timestamp,open,high,low,close,volume
2026-08-01 16:00:00,1870.1,1873.6,1866.47,1868.78,905.5733
2026-08-01 17:00:00,1868.78,1870.25,1857.62,1862.06,1506.7215
2026-08-01 18:00:00,1862.06,1863.04,1822.07,1837.0,8932.8082
2026-08-01 19:00:00,1837.0,1840.58,1834.2,1837.3,2035.3927
2026-08-01 20:00:00,1837.3,1840.48,1833.2,1838.42,1987.7666
2026-08-01 21:00:00,1838.42,1845.8,1836.62,1845.78,2057.3457
2026-08-01 22:00:00,1845.78,1849.26,1844.76,1847.27,1047.1507
2026-08-01 23:00:00,1847.27,1849.1,1843.4,1844.95,1131.6175
2026-08-02 00:00:00,1844.95,1849.7,1843.67,1846.59,1403.3924
2026-08-02 01:00:00,1846.59,1859.37,1846.59,1857.2,2680.7017
2026-08-02 02:00:00,1857.2,1884.68,1856.51,1876.9,5409.5631
2026-08-02 03:00:00,1876.9,1879.95,1874.64,1877.44,1760.6938
2026-08-02 04:00:00,1877.44,1882.3,1877.43,1881.32,1745.5464
2026-08-02 05:00:00,1881.32,1882.69,1875.26,1876.32,1579.7677
2026-08-02 06:00:00,1876.32,1878.83,1875.0,1877.53,1157.5077
2026-08-02 07:00:00,1877.53,1878.78,1875.66,1876.1,1028.4906
2026-08-02 08:00:00,1876.1,1879.0,1867.23,1868.2,1869.5282
2026-08-02 09:00:00,1868.2,1872.9,1862.31,1870.94,1085.1823
2026-08-02 10:00:00,1870.94,1871.13,1865.63,1868.75,612.2972
2026-08-02 11:00:00,1868.75,1869.73,1849.49,1852.57,2646.7114
2026-08-02 12:00:00,1852.57,1860.58,1852.46,1857.07,1379.5458
2026-08-02 13:00:00,1857.07,1858.04,1852.41,1854.88,790.3858
2026-08-02 14:00:00,1854.88,1859.21,1852.42,1854.95,1006.1211
2026-08-02 15:00:00,1854.95,1862.2,1853.91,1858.82,970.9707
2026-08-02 16:00:00,1858.82,1865.69,1856.04,1863.13,1034.5324
2026-08-02 17:00:00,1863.13,1870.55,1862.4,1868.88,1078.4802
2026-08-02 18:00:00,1868.88,1887.09,1868.49,1875.86,3459.1236
2026-08-02 19:00:00,1875.86,1883.93,1874.8,1882.2,1460.3562
2026-08-02 20:00:00,1882.2,1885.71,1879.74,1883.78,1157.4541
2026-08-02 21:00:00,1883.78,1898.5,1882.15,1890.43,2872.7665
2026-08-02 22:00:00,1890.43,1897.8,1880.65,1882.1,2887.8165
2026-08-02 23:00:00,1882.1,1885.55,1876.39,1885.36,1223.3459
2026-08-03 00:00:00,1885.36,1885.96,1871.69,1874.0,1608.5002
2026-08-03 01:00:00,1874.0,1875.51,1866.0,1867.18,1407.8464
2026-08-03 02:00:00,1867.18,1872.01,1862.75,1864.52,1437.7835
2026-08-03 03:00:00,1864.52,1865.71,1851.11,1857.22,1808.7936
2026-08-03 04:00:00,1857.22,1863.14,1854.81,1854.96,1234.8065
2026-08-03 05:00:00,1854.96,1860.91,1853.55,1859.89,1298.2661
2026-08-03 06:00:00,1859.89,1861.15,1846.43,1848.93,2308.7666
2026-08-03 07:00:00,1848.93,1849.89,1840.36,1843.96,4124.5392
2026-08-03 08:00:00,1843.96,1845.57,1829.12,1840.32,5081.7208
2026-08-03 09:00:00,1840.32,1853.91,1839.35,1852.63,3232.8911
2026-08-03 10:00:00,1852.63,1854.46,1841.84,1846.24,2661.4798
2026-08-03 11:00:00,1846.24,1847.88,1838.58,1839.89,1510.4838
2026-08-03 12:00:00,1839.89,1845.38,1836.75,1843.73,1698.3357
2026-08-03 13:00:00,1843.73,1860.23,1838.43,1859.18,4214.1343
2026-08-03 14:00:00,1859.18,1874.15,1851.35,1873.79,6489.0686
2026-08-03 15:00:00,1873.79,1874.03,1860.47,1863.34,3599.3451
2026-08-03 16:00:00,1863.34,1872.22,1861.69,1866.22,2269.7989
2026-08-03 17:00:00,1866.22,1874.87,1863.64,1868.84,2039.6992
2026-08-03 18:00:00,1868.84,1874.0,1866.72,1868.95,1556.187
2026-08-03 19:00:00,1868.95,1876.51,1868.23,1869.97,2073.7791
2026-08-03 20:00:00,1869.97,1876.0,1866.61,1868.98,1486.1465
2026-08-03 21:00:00,1868.98,1869.12,1863.57,1863.71,1756.5831
2026-08-03 22:00:00,1863.71,1866.1,1852.73,1860.39,2134.717
2026-08-03 23:00:00,1860.39,1860.5,1856.22,1860.5,944.8471
2026-08-04 00:00:00,1860.5,1863.12,1848.39,1851.14,3180.2868
2026-08-04 01:00:00,1851.14,1869.78,1849.11,1867.69,2924.5581
2026-08-04 02:00:00,1867.69,1871.86,1862.17,1866.17,1869.3559
2026-08-04 03:00:00,1866.17,1866.96,1858.37,1864.19,1638.3251
2026-08-04 04:00:00,1864.19,1874.71,1862.09,1868.0,2137.7817
2026-08-04 05:00:00,1868.0,1870.53,1864.28,1864.41,1177.5578
2026-08-04 06:00:00,1864.41,1869.39,1854.65,1856.95,4869.2131
2026-08-04 07:00:00,1856.95,1864.98,1853.54,1863.88,2507.745
2026-08-04 08:00:00,1863.88,1865.88,1856.96,1857.89,1393.8876
2026-08-04 09:00:00,1857.89,1858.81,1853.44,1858.7,1909.0995
2026-08-04 10:00:00,1858.7,1872.88,1854.01,1866.95,3009.7254
2026-08-04 11:00:00,1866.95,1874.78,1866.22,1872.89,2382.5111
2026-08-04 12:00:00,1872.89,1881.97,1868.09,1875.12,2550.6874
2026-08-04 13:00:00,1875.12,1877.65,1860.01,1861.62,4647.2814
2026-08-04 14:00:00,1861.62,1875.69,1858.71,1873.03,4231.897
2026-08-04 15:00:00,1873.03,1877.85,1862.05,1873.07,2848.7676
2026-08-04 16:00:00,1873.07,1873.54,1865.62,1869.69,2564.0304
2026-08-04 17:00:00,1869.69,1877.87,1867.01,1869.53,3318.2032
2026-08-04 18:00:00,1869.53,1880.93,1869.29,1875.3,2143.7078
2026-08-04 19:00:00,1875.3,1881.48,1873.85,1875.05,2375.427
2026-08-04 20:00:00,1875.05,1879.84,1866.18,1876.65,1745.5182
2026-08-04 21:00:00,1876.65,1876.67,1871.85,1872.32,775.1644
2026-08-04 22:00:00,1872.32,1876.92,1868.56,1875.65,1097.9973
2026-08-04 23:00:00,1875.65,1881.28,1869.07,1869.87,1779.1541
2026-08-05 00:00:00,1869.87,1873.87,1863.26,1863.93,2215.0957
2026-08-05 01:00:00,1863.93,1874.39,1861.26,1873.36,1292.0843
2026-08-05 02:00:00,1873.36,1878.0,1872.42,1874.48,1882.7805
2026-08-05 03:00:00,1874.48,1876.23,1863.91,1867.75,2486.1715
2026-08-05 04:00:00,1867.75,1869.79,1865.0,1867.5,1050.1935
2026-08-05 05:00:00,1867.5,1877.5,1867.21,1873.47,1429.74
2026-08-05 06:00:00,1873.47,1873.71,1868.29,1869.87,2724.9648
2026-08-05 07:00:00,1869.87,1872.2,1863.53,1872.2,3775.2735
2026-08-05 08:00:00,1872.2,1874.44,1868.01,1869.99,3030.196
2026-08-05 09:00:00,1869.99,1874.66,1868.89,1871.94,1356.1293
2026-08-05 10:00:00,1871.94,1875.88,1866.18,1868.33,1701.4957
2026-08-05 11:00:00,1868.33,1871.16,1867.32,1868.82,1446.4335
2026-08-05 12:00:00,1868.82,1885.29,1867.67,1876.25,4097.7882
2026-08-05 13:00:00,1876.25,1879.51,1855.43,1878.52,6081.7789
2026-08-05 14:00:00,1878.52,1882.86,1869.24,1875.88,4358.6862
2026-08-05 15:00:00,1875.88,1882.75,1872.87,1873.92,2571.3615
2026-08-05 16:00:00,1873.92,1897.32,1873.4,1895.55,5848.4652
2026-08-05 17:00:00,1895.55,1917.7,1891.07,1916.75,6675.1182
2026-08-05 18:00:00,1916.75,1928.0,1913.9,1918.05,5745.6579
2026-08-05 19:00:00,1918.05,1921.0,1915.64,1917.02,2999.7923
2026-08-05 20:00:00,1917.02,1924.56,1916.58,1917.1,2152.3694
2026-08-05 21:00:00,1917.1,1917.36,1907.2,1908.74,2615.2705
2026-08-05 22:00:00,1908.74,1913.42,1906.56,1906.85,1335.6443
2026-08-05 23:00:00,1906.85,1912.23,1904.5,1908.91,1136.1197
2026-08-06 00:00:00,1908.91,1913.9,1907.29,1910.45,1564.137
2026-08-06 01:00:00,1910.45,1911.21,1903.35,1906.74,1853.7801
2026-08-06 02:00:00,1906.74,1910.82,1895.1,1899.21,2890.5049
2026-08-06 03:00:00,1899.21,1899.6,1895.37,1899.03,1604.5532
2026-08-06 04:00:00,1899.03,1908.05,1895.68,1907.69,2171.717
2026-08-06 05:00:00,1907.69,1918.69,1907.29,1914.31,2646.0497
2026-08-06 06:00:00,1914.31,1914.77,1909.6,1913.66,1086.6068
2026-08-06 07:00:00,1913.66,1915.33,1907.65,1909.33,2021.6956
2026-08-06 08:00:00,1909.33,1919.65,1908.44,1916.26,2708.4355
2026-08-06 09:00:00,1916.26,1916.86,1904.84,1907.68,3077.5185
2026-08-06 10:00:00,1907.68,1907.68,1901.59,1902.58,1524.0231
2026-08-06 11:00:00,1902.58,1909.3,1897.01,1907.76,1933.0048
2026-08-06 12:00:00,1907.76,1908.08,1899.02,1899.02,1895.445
2026-08-06 13:00:00,1899.02,1911.11,1892.64,1907.44,4767.9476
2026-08-06 14:00:00,1907.44,1918.84,1903.34,1915.0,5546.4761
2026-08-06 15:00:00,1915.0,1919.67,1910.38,1910.69,3558.9138
2026-08-06 16:00:00,1910.69,1916.66,1908.46,1915.77,2302.42
2026-08-06 17:00:00,1915.77,1918.48,1910.38,1914.08,1728.841
2026-08-06 18:00:00,1914.08,1914.1,1903.94,1905.95,2762.1105
2026-08-06 19:00:00,1905.95,1911.29,1905.95,1910.09,3089.0252
2026-08-06 20:00:00,1910.09,1910.85,1906.0,1907.15,895.2022
2026-08-06 21:00:00,1907.15,1909.45,1905.88,1906.28,1046.9933
2026-08-06 22:00:00,1906.28,1907.44,1902.27,1905.25,1138.3363
2026-08-06 23:00:00,1905.25,1905.79,1898.94,1904.1,1119.8412
2026-08-07 00:00:00,1904.1,1905.47,1899.84,1903.88,1020.1966
2026-08-07 01:00:00,1903.88,1907.55,1899.04,1903.35,1526.7488
2026-08-07 02:00:00,1903.35,1908.61,1897.79,1902.72,1770.9494
2026-08-07 03:00:00,1902.72,1903.95,1896.42,1897.44,1382.2562
2026-08-07 04:00:00,1897.44,1900.71,1894.47,1897.44,2084.044
2026-08-07 05:00:00,1897.44,1902.44,1895.41,1901.59,1253.091
2026-08-07 06:00:00,1901.59,1907.58,1900.17,1904.54,1513.8785
2026-08-07 07:00:00,1904.54,1907.41,1902.35,1902.36,1600.8332
2026-08-07 08:00:00,1902.36,1914.64,1901.91,1910.71,3017.1879
2026-08-07 09:00:00,1910.71,1917.67,1910.3,1913.04,9177.303
2026-08-07 10:00:00,1913.04,1915.85,1912.65,1912.86,1481.0715
2026-08-07 11:00:00,1912.86,1920.99,1912.62,1916.33,2818.1112
2026-08-07 12:00:00,1916.33,1941.0,1916.33,1931.21,7790.2774
