timestamp,open,high,low,close,volume
2026-07-28 21:00:00,63917.55,63994.29,63892.0,63920.0,45.14037
2026-07-28 21:30:00,63920.0,64073.3,63904.0,63972.43,95.76973
2026-07-28 22:00:00,63972.43,64020.76,63908.54,63918.0,74.60272
2026-07-28 22:30:00,63918.0,63918.0,63770.0,63783.71,116.02215
2026-07-28 23:00:00,63783.71,63790.0,63562.0,63638.58,111.38831
2026-07-28 23:30:00,63638.58,63956.4,63638.58,63914.99,379.54656
2026-07-29 00:00:00,63914.99,64184.5,63914.99,64012.0,353.08273
2026-07-29 00:30:00,64012.0,64188.75,63873.54,63953.99,168.50454
2026-07-29 01:00:00,63953.99,63999.0,63776.34,63910.0,130.07637
2026-07-29 01:30:00,63910.0,63939.37,63690.01,63705.06,237.31633
2026-07-29 02:00:00,63705.06,64023.74,63658.0,64023.74,126.33026
2026-07-29 02:30:00,64023.74,64132.42,63911.92,63979.95,140.01674
2026-07-29 03:00:00,63979.95,64002.0,63786.78,63797.99,86.49903
2026-07-29 03:30:00,63797.99,63870.0,63710.0,63753.03,162.46317
2026-07-29 04:00:00,63753.03,63834.16,63598.0,63808.0,159.45413
2026-07-29 04:30:00,63808.0,63970.92,63779.44,63968.35,243.70527
2026-07-29 05:00:00,63968.35,64020.0,63890.07,63950.01,319.34758
2026-07-29 05:30:00,63950.01,64094.2,63919.42,64067.31,94.3838
2026-07-29 06:00:00,64067.31,64408.01,64026.64,64403.0,286.38762
2026-07-29 06:30:00,64403.0,64471.0,64386.0,64435.62,300.27917
2026-07-29 07:00:00,64435.62,64508.0,64402.67,64507.98,134.66168
2026-07-29 07:30:00,64507.98,64575.98,64441.31,64561.01,157.70276
2026-07-29 08:00:00,64561.01,64588.0,64283.83,64301.99,157.60681
2026-07-29 08:30:00,64301.99,64523.68,64284.03,64417.3,100.17316
2026-07-29 09:00:00,64417.3,64478.6,64386.94,64461.81,121.91041
2026-07-29 09:30:00,64461.81,64741.31,64461.81,64698.0,261.01168
2026-07-29 10:00:00,64698.0,64718.0,64609.02,64623.6,100.38651
2026-07-29 10:30:00,64623.6,64680.57,64410.24,64469.84,82.76132
2026-07-29 11:00:00,64469.84,64591.73,64440.0,64492.48,109.51699
2026-07-29 11:30:00,64492.48,64507.54,64422.5,64507.53,82.88296
2026-07-29 12:00:00,64507.53,64507.54,64276.73,64342.01,136.40551
2026-07-29 12:30:00,64342.01,64386.4,64215.94,64276.82,142.82449
2026-07-29 13:00:00,64276.82,64334.0,64139.69,64205.38,131.03724
2026-07-29 13:30:00,64205.38,64666.67,64148.07,64664.69,298.0496
2026-07-29 14:00:00,64664.69,64718.86,64121.01,64198.97,229.24814
2026-07-29 14:30:00,64198.97,64313.99,64049.55,64108.0,176.44217
2026-07-29 15:00:00,64108.0,64194.99,63962.33,64093.49,184.33909
2026-07-29 15:30:00,64093.49,64178.39,63886.0,63964.01,210.99585
2026-07-29 16:00:00,63964.01,64146.52,63900.0,64028.17,163.80168
2026-07-29 16:30:00,64028.17,64078.0,63626.01,63808.97,242.85863
2026-07-29 17:00:00,63808.97,63873.55,63709.19,63761.72,123.13559
2026-07-29 17:30:00,63761.72,64286.43,63731.01,64269.83,135.75771
2026-07-29 18:00:00,64269.83,64644.0,63992.0,64097.99,495.84753
2026-07-29 18:30:00,64097.99,64637.02,63770.72,64501.51,551.26348
2026-07-29 19:00:00,64501.51,64599.98,63964.0,64033.76,424.83034
2026-07-29 19:30:00,64033.76,64117.08,63511.01,63589.45,357.54377
2026-07-29 20:00:00,63589.45,63718.89,63378.1,63530.52,287.69755
2026-07-29 20:30:00,63530.52,63743.17,63472.76,63522.0,163.19797
2026-07-29 21:00:00,63522.0,63575.6,63276.83,63575.59,241.74304
2026-07-29 21:30:00,63575.59,63858.25,63535.24,63858.25,224.1559
2026-07-29 22:00:00,63858.25,64131.44,63858.25,64045.87,298.69195
2026-07-29 22:30:00,64045.87,64055.87,63910.52,63942.51,111.96743
2026-07-29 23:00:00,63942.51,64067.12,63899.0,64005.08,98.29629
2026-07-29 23:30:00,64005.08,64060.0,63929.09,63984.28,114.69814
2026-07-30 00:00:00,63984.28,64117.09,63959.01,64006.01,215.06662
2026-07-30 00:30:00,64006.01,64008.48,63603.92,63696.72,158.86386
2026-07-30 01:00:00,63696.72,63883.23,63690.0,63834.01,152.10691
2026-07-30 01:30:00,63834.01,64370.0,63833.99,64266.0,213.02004
2026-07-30 02:00:00,64266.0,64411.76,64237.63,64354.0,139.05324
2026-07-30 02:30:00,64354.0,64354.01,64160.38,64190.0,158.30797
2026-07-30 03:00:00,64190.0,64300.91,64133.99,64267.98,161.31802
2026-07-30 03:30:00,64267.98,64267.99,64140.5,64161.97,87.33166
2026-07-30 04:00:00,64161.97,64180.0,64089.99,64089.99,314.88038
2026-07-30 04:30:00,64089.99,64160.1,64008.5,64023.99,278.97739
2026-07-30 05:00:00,64023.99,64037.99,63907.85,64013.06,273.3523
2026-07-30 05:30:00,64013.06,64181.99,63993.2,64033.9,115.29661
2026-07-30 06:00:00,64033.9,64078.0,63966.95,64077.99,104.67044
2026-07-30 06:30:00,64077.99,64080.0,63957.2,64001.99,201.965
2026-07-30 07:00:00,64001.99,64144.06,63993.25,64062.0,89.78896
2026-07-30 07:30:00,64062.0,64066.01,63943.29,64026.0,225.0583
2026-07-30 08:00:00,64026.0,64343.45,63980.54,64268.0,218.80447
2026-07-30 08:30:00,64268.0,64358.99,64234.0,64308.0,261.65044
2026-07-30 09:00:00,64308.0,64525.99,64283.8,64496.01,564.73352
2026-07-30 09:30:00,64496.01,64639.07,64496.01,64567.55,532.02339
2026-07-30 10:00:00,64567.55,64631.71,64562.0,64624.01,130.11816
2026-07-30 10:30:00,64624.01,64631.99,64569.95,64570.72,114.71935
2026-07-30 11:00:00,64570.72,64666.0,64542.73,64576.0,123.70407
2026-07-30 11:30:00,64576.0,64881.11,64551.5,64788.0,178.03949
2026-07-30 12:00:00,64788.0,65027.24,64788.0,64885.38,223.91713
2026-07-30 12:30:00,64885.38,64948.44,64837.56,64925.0,139.62444
2026-07-30 13:00:00,64925.0,64958.22,64819.16,64829.99,119.55225
2026-07-30 13:30:00,64829.99,65176.59,64689.02,65022.0,462.02822
2026-07-30 14:00:00,65022.0,65042.0,64620.0,64780.02,356.69368
2026-07-30 14:30:00,64780.02,64861.98,64636.37,64683.97,181.94445
2026-07-30 15:00:00,64683.97,64888.0,64607.31,64686.22,188.48522
2026-07-30 15:30:00,64686.22,64798.0,64640.31,64730.29,152.58949
2026-07-30 16:00:00,64730.29,64963.64,64729.56,64885.39,181.5844
2026-07-30 16:30:00,64885.39,64898.0,64770.0,64818.0,133.21478
2026-07-30 17:00:00,64818.0,64962.83,64772.0,64944.96,131.28316
2026-07-30 17:30:00,64944.96,64988.0,64819.16,64872.0,98.82182
2026-07-30 18:00:00,64872.0,64899.8,64750.65,64799.02,69.8196
2026-07-30 18:30:00,64799.02,64819.55,64688.0,64702.8,69.77245
2026-07-30 19:00:00,64702.8,64904.0,64702.79,64888.5,92.39651
2026-07-30 19:30:00,64888.5,64888.5,64782.0,64800.0,98.01685
2026-07-30 20:00:00,64800.0,64936.0,64765.58,64794.05,121.532
2026-07-30 20:30:00,64794.05,64886.6,64752.12,64777.37,65.5034
2026-07-30 21:00:00,64777.37,64802.48,64735.39,64748.58,51.18996
2026-07-30 21:30:00,64748.58,64799.36,64700.34,64735.54,71.82936
2026-07-30 22:00:00,64735.54,64996.9,64668.91,64993.98,149.06377
2026-07-30 22:30:00,64993.98,65019.15,64838.7,64851.17,107.17627
2026-07-30 23:00:00,64851.17,64945.87,64830.0,64934.0,59.52091
2026-07-30 23:30:00,64934.0,65086.4,64740.0,64780.03,203.44012
2026-07-31 00:00:00,64780.03,64901.55,64728.47,64775.0,193.96938
2026-07-31 00:30:00,64775.0,64821.78,64690.29,64724.91,204.66238
2026-07-31 01:00:00,64724.91,65409.55,64724.91,65184.09,372.10556
2026-07-31 01:30:00,65184.09,65184.09,64492.0,64564.01,210.88788
2026-07-31 02:00:00,64564.01,64613.99,64350.01,64353.77,190.46384
2026-07-31 02:30:00,64353.77,64415.99,64203.58,64297.78,204.61734
2026-07-31 03:00:00,64297.78,64422.0,64172.0,64382.34,174.09967
2026-07-31 03:30:00,64382.34,64439.81,64298.0,64370.01,99.3376
2026-07-31 04:00:00,64370.01,64438.0,64236.0,64335.8,137.3869
2026-07-31 04:30:00,64335.8,64369.74,64288.0,64299.99,87.61447
2026-07-31 05:00:00,64299.99,64421.68,64299.99,64330.0,108.81442
2026-07-31 05:30:00,64330.0,64380.05,64268.47,64363.06,177.45131
2026-07-31 06:00:00,64363.06,64458.89,64324.21,64458.88,99.57554
2026-07-31 06:30:00,64458.88,64496.64,64196.09,64231.97,157.89562
2026-07-31 07:00:00,64231.97,64245.57,64000.0,64000.01,456.51121
2026-07-31 07:30:00,64000.01,64034.06,63878.12,63950.0,718.78266
2026-07-31 08:00:00,63950.0,63984.6,63862.0,63962.0,161.30697
2026-07-31 08:30:00,63962.0,63962.0,63787.34,63834.0,167.392
2026-07-31 09:00:00,63834.0,63847.13,63694.73,63694.74,98.82972
2026-07-31 09:30:00,63694.74,63749.99,63638.18,63715.9,113.97021
2026-07-31 10:00:00,63715.9,63827.58,63610.0,63824.88,90.42546
2026-07-31 10:30:00,63824.88,63951.77,63824.87,63918.67,91.71586
2026-07-31 11:00:00,63918.67,64010.79,63862.0,63902.0,73.33678
2026-07-31 11:30:00,63902.0,63902.01,63792.01,63805.51,54.47189
2026-07-31 12:00:00,63805.51,63830.62,63704.0,63746.64,90.31324
2026-07-31 12:30:00,63746.64,63763.06,63627.67,63754.0,101.11029
2026-07-31 13:00:00,63754.0,63831.13,63720.0,63825.52,172.51679
2026-07-31 13:30:00,63825.52,63825.52,63241.71,63270.73,443.57583
2026-07-31 14:00:00,63270.73,63310.0,62468.1,62642.22,919.19752
2026-07-31 14:30:00,62642.22,62818.0,62592.32,62682.05,422.45894
2026-07-31 15:00:00,62682.05,62717.93,62491.0,62584.0,229.92735
2026-07-31 15:30:00,62584.0,62769.36,62568.0,62716.56,167.46048
2026-07-31 16:00:00,62716.56,62931.79,62709.01,62921.52,241.68908
2026-07-31 16:30:00,62921.52,62921.52,62808.0,62870.88,111.35162
2026-07-31 17:00:00,62870.88,63006.84,62800.0,62979.99,149.98473
2026-07-31 17:30:00,62979.99,63299.41,62956.95,63245.45,212.20643
2026-07-31 18:00:00,63245.45,63302.0,63056.0,63061.57,197.44742
2026-07-31 18:30:00,63061.57,63176.47,62966.0,63098.01,129.17922
2026-07-31 19:00:00,63098.01,63158.0,63017.99,63022.02,45.69353
2026-07-31 19:30:00,63022.02,63052.0,62936.29,62971.99,85.36551
2026-07-31 20:00:00,62971.99,63033.99,62944.84,63005.52,47.99479
2026-07-31 20:30:00,63005.52,63013.99,62928.35,62953.69,85.29369
2026-07-31 21:00:00,62953.69,63038.0,62846.0,63010.0,63.95464
2026-07-31 21:30:00,63010.0,63062.47,62923.84,62947.77,84.80306
2026-07-31 22:00:00,62947.77,63020.0,62870.0,62988.29,94.57938
2026-07-31 22:30:00,62988.29,63006.14,62915.0,62950.0,118.57846
2026-07-31 23:00:00,62950.0,63013.52,62950.0,62983.86,48.00579
2026-07-31 23:30:00,62983.86,62996.73,62860.66,62887.88,34.0551
2026-08-01 00:00:00,62887.88,62998.0,62887.87,62958.0,154.26832
2026-08-01 00:30:00,62958.0,63024.04,62936.03,62938.0,79.7461
2026-08-01 01:00:00,62938.0,62990.0,62923.47,62954.27,128.53893
2026-08-01 01:30:00,62954.27,62983.2,62930.0,62975.0,66.6762
2026-08-01 02:00:00,62975.0,63087.81,62975.0,63070.0,36.51242
2026-08-01 02:30:00,63070.0,63106.55,63056.15,63075.07,135.43215
2026-08-01 03:00:00,63075.07,63075.08,62970.65,63018.76,42.90872
2026-08-01 03:30:00,63018.76,63030.95,62976.01,63004.47,104.61747
2026-08-01 04:00:00,63004.47,63050.11,62993.2,63050.11,44.08686
2026-08-01 04:30:00,63050.11,63115.01,63046.0,63115.01,73.37429
2026-08-01 05:00:00,63115.01,63142.85,63059.26,63105.01,98.9102
2026-08-01 05:30:00,63105.01,63105.01,63000.85,63020.0,95.93006
2026-08-01 06:00:00,63020.0,63075.1,62992.99,63059.99,115.44447
2026-08-01 06:30:00,63059.99,63086.65,63057.44,63080.65,97.20981
2026-08-01 07:00:00,63080.65,63110.89,63069.74,63069.74,27.3428
2026-08-01 07:30:00,63069.74,63069.75,63034.0,63050.46,41.53319
2026-08-01 08:00:00,63050.46,63102.51,63050.45,63092.0,22.40034
2026-08-01 08:30:00,63092.0,63150.0,63091.33,63126.25,27.45088
2026-08-01 09:00:00,63126.25,63139.54,63100.0,63112.94,58.97602
2026-08-01 09:30:00,63112.94,63112.94,63046.33,63053.17,47.69659
2026-08-01 10:00:00,63053.17,63111.09,62986.31,63046.8,50.22266
2026-08-01 10:30:00,63046.8,63076.0,63022.58,63055.99,88.86226
2026-08-01 11:00:00,63055.99,63082.0,63037.72,63081.91,44.21556
2026-08-01 11:30:00,63081.91,63091.97,63070.52,63076.01,36.56285
2026-08-01 12:00:00,63076.01,63119.4,63076.0,63092.87,53.57277
2026-08-01 12:30:00,63092.87,63106.96,63081.81,63103.67,85.26095
2026-08-01 13:00:00,63103.67,63106.83,63083.62,63083.63,44.67623
2026-08-01 13:30:00,63083.63,63094.0,63051.0,63067.98,38.16658
2026-08-01 14:00:00,63067.98,63127.07,63067.98,63114.35,59.44397
2026-08-01 14:30:00,63114.35,63126.53,63073.45,63126.53,95.76275
2026-08-01 15:00:00,63126.53,63126.53,63059.99,63060.0,41.40951
2026-08-01 15:30:00,63060.0,63061.99,63007.05,63007.06,35.95318
2026-08-01 16:00:00,63007.06,63007.06,62926.76,62948.67,60.25353
2026-08-01 16:30:00,62948.67,63027.65,62874.0,62932.31,73.96289
2026-08-01 17:00:00,62932.31,62996.0,62800.01,62833.95,69.65599
2026-08-01 17:30:00,62833.95,62844.78,62666.0,62708.06,77.50159
2026-08-01 18:00:00,62708.06,62734.0,62510.0,62564.79,143.88251
2026-08-01 18:30:00,62564.79,62586.0,62275.01,62580.55,231.43631
2026-08-01 19:00:00,62580.55,62623.99,62491.11,62548.45,108.79483
2026-08-01 19:30:00,62548.45,62589.99,62461.17,62529.82,40.34071
2026-08-01 20:00:00,62529.82,62640.0,62482.99,62618.0,40.30091
2026-08-01 20:30:00,62618.0,62674.98,62562.0,62662.14,41.13795
2026-08-01 21:00:00,62662.14,62800.0,62662.13,62793.2,60.1488
2026-08-01 21:30:00,62793.2,62864.0,62769.02,62812.75,42.44897
2026-08-01 22:00:00,62812.75,62866.61,62794.17,62854.79,33.32534
2026-08-01 22:30:00,62854.79,62854.8,62824.57,62831.29,25.37424
2026-08-01 23:00:00,62831.29,62854.0,62769.97,62771.35,33.10745
2026-08-01 23:30:00,62771.35,62841.43,62771.34,62823.65,116.34387
2026-08-02 00:00:00,62823.65,62979.98,62823.64,62883.7,89.91473
2026-08-02 00:30:00,62883.7,62914.71,62806.59,62833.75,106.05533
2026-08-02 01:00:00,62833.75,63088.0,62833.75,62983.99,73.76776
2026-08-02 01:30:00,62983.99,63020.87,62975.3,62981.86,29.53931
2026-08-02 02:00:00,62981.86,63547.7,62958.54,63410.01,296.06859
2026-08-02 02:30:00,63410.01,63480.28,63333.99,63451.57,133.09993
2026-08-02 03:00:00,63451.57,63550.0,63380.0,63436.87,112.36513
2026-08-02 03:30:00,63436.87,63515.56,63435.38,63461.95,68.70936
2026-08-02 04:00:00,63461.95,63558.34,63461.95,63546.01,53.19391
2026-08-02 04:30:00,63546.01,63611.99,63523.34,63590.01,74.80448
2026-08-02 05:00:00,63590.01,63634.0,63456.96,63493.83,61.80731
2026-08-02 05:30:00,63493.83,63494.83,63417.99,63453.27,56.32678
2026-08-02 06:00:00,63453.27,63498.0,63435.99,63497.99,34.88502
2026-08-02 06:30:00,63497.99,63498.15,63465.04,63482.48,36.24932
2026-08-02 07:00:00,63482.48,63493.97,63480.0,63493.83,65.9596
2026-08-02 07:30:00,63493.83,63544.51,63483.76,63506.23,120.71127
2026-08-02 08:00:00,63506.23,63530.0,63386.88,63390.96,157.55703
2026-08-02 08:30:00,63390.96,63390.96,63172.0,63193.99,84.505
2026-08-02 09:00:00,63193.99,63308.79,63094.0,63236.01,70.23225
2026-08-02 09:30:00,63236.01,63320.0,63234.0,63273.93,47.52473
2026-08-02 10:00:00,63273.93,63273.94,63125.06,63140.0,68.24179
2026-08-02 10:30:00,63140.0,63213.99,63139.99,63205.03,26.5363
2026-08-02 11:00:00,63205.03,63206.0,63122.0,63160.0,75.7079
2026-08-02 11:30:00,63160.0,63184.0,62989.33,63032.0,90.58709
2026-08-02 12:00:00,63032.0,63231.67,63031.99,63186.0,47.29775
2026-08-02 12:30:00,63186.0,63212.0,63107.7,63125.49,65.3191
2026-08-02 13:00:00,63125.49,63146.89,63058.0,63081.91,74.36106
2026-08-02 13:30:00,63081.91,63134.0,63010.0,63126.92,44.51043
2026-08-02 14:00:00,63126.92,63155.0,63062.0,63128.98,55.47949
2026-08-02 14:30:00,63128.98,63185.99,63066.31,63069.36,84.48481
2026-08-02 15:00:00,63069.36,63136.98,63050.0,63125.99,56.9862
2026-08-02 15:30:00,63125.99,63185.99,63109.13,63109.14,30.10392
2026-08-02 16:00:00,63109.14,63135.96,63064.01,63109.99,44.39769
2026-08-02 16:30:00,63109.99,63273.48,63103.76,63180.37,71.59003
2026-08-02 17:00:00,63180.37,63342.0,63152.0,63282.52,61.80871
2026-08-02 17:30:00,63282.52,63332.71,63282.52,63300.01,64.06416
2026-08-02 18:00:00,63300.01,63328.9,63290.0,63290.0,60.84552
2026-08-02 18:30:00,63290.0,63610.0,63290.0,63382.01,178.08824
2026-08-02 19:00:00,63382.01,63389.64,63333.33,63333.34,50.71077
2026-08-02 19:30:00,63333.34,63479.85,63323.89,63456.0,57.00522
2026-08-02 20:00:00,63456.0,63496.0,63404.69,63409.27,28.12258
2026-08-02 20:30:00,63409.27,63501.48,63409.26,63494.51,33.40255
2026-08-02 21:00:00,63494.51,63571.98,63479.45,63542.86,64.41631
2026-08-02 21:30:00,63542.86,63785.0,63508.6,63578.01,132.71023
2026-08-02 22:00:00,63578.01,63796.33,63572.23,63592.0,111.18395
2026-08-02 22:30:00,63592.0,63600.39,63376.71,63424.58,95.57337
2026-08-02 23:00:00,63424.58,63546.88,63344.0,63542.66,97.78937
2026-08-02 23:30:00,63542.66,63596.0,63486.0,63570.01,54.70721
2026-08-03 00:00:00,63570.01,63596.0,63256.06,63262.84,85.78687
2026-08-03 00:30:00,63262.84,63425.97,63208.31,63317.6,60.70613
2026-08-03 01:00:00,63317.6,63350.0,63111.1,63175.99,88.8149
2026-08-03 01:30:00,63175.99,63248.0,63160.66,63212.17,70.75839
2026-08-03 02:00:00,63212.17,63286.0,63100.0,63128.01,66.23076
2026-08-03 02:30:00,63128.01,63216.79,63108.33,63141.39,77.03921
2026-08-03 03:00:00,63141.39,63168.44,63067.7,63080.0,76.46594
2026-08-03 03:30:00,63080.0,63089.98,62786.05,62870.49,146.62996
2026-08-03 04:00:00,62870.49,62978.0,62816.35,62972.67,79.38228
2026-08-03 04:30:00,62972.67,63001.77,62776.87,62790.0,72.08683
2026-08-03 05:00:00,62790.0,62875.02,62751.3,62816.0,181.95461
2026-08-03 05:30:00,62816.0,62862.92,62774.88,62827.16,70.14895
2026-08-03 06:00:00,62827.16,62872.58,62759.82,62793.16,59.55448
2026-08-03 06:30:00,62793.16,62841.0,62613.0,62623.6,108.2257
2026-08-03 07:00:00,62623.6,62676.85,62552.04,62639.96,423.83139
2026-08-03 07:30:00,62639.96,62700.0,62580.47,62621.1,188.53532
2026-08-03 08:00:00,62621.1,62647.69,62326.0,62340.0,138.90775
2026-08-03 08:30:00,62340.0,62541.5,62300.0,62541.49,137.56054
2026-08-03 09:00:00,62541.49,62667.04,62520.0,62653.35,120.385
2026-08-03 09:30:00,62653.35,62863.1,62628.0,62837.41,125.20847
2026-08-03 10:00:00,62837.41,62860.0,62742.01,62742.01,122.66495
2026-08-03 10:30:00,62742.01,62782.0,62616.51,62742.01,80.38816
2026-08-03 11:00:00,62742.01,62773.99,62585.16,62704.09,56.9154
2026-08-03 11:30:00,62704.09,62778.92,62540.95,62560.01,66.66201
2026-08-03 12:00:00,62560.01,62694.0,62450.28,62630.93,114.49132
2026-08-03 12:30:00,62630.93,62799.3,62614.99,62700.01,74.01508
2026-08-03 13:00:00,62700.01,62998.0,62700.0,62769.0,123.53031
2026-08-03 13:30:00,62769.0,63390.0,62562.42,63351.1,324.92859
2026-08-03 14:00:00,63351.1,63795.0,63136.01,63766.01,398.23612
2026-08-03 14:30:00,63766.01,63991.99,63631.11,63967.19,509.2249
2026-08-03 15:00:00,63967.19,63989.75,63680.0,63715.12,330.57773
2026-08-03 15:30:00,63715.12,63910.0,63646.59,63694.91,216.70126
2026-08-03 16:00:00,63694.91,63939.99,63664.0,63903.79,225.13419
2026-08-03 16:30:00,63903.79,63903.79,63710.71,63776.45,110.46131
2026-08-03 17:00:00,63776.45,64059.74,63714.55,63828.0,180.90208
2026-08-03 17:30:00,63828.0,63956.67,63793.21,63906.0,98.97936
2026-08-03 18:00:00,63906.0,63999.99,63814.05,63849.37,80.066
2026-08-03 18:30:00,63849.37,63926.81,63768.0,63870.87,82.68705
2026-08-03 19:00:00,63870.87,64012.0,63846.0,63967.99,85.84176
2026-08-03 19:30:00,63967.99,64080.0,63861.07,63869.38,147.81415
2026-08-03 20:00:00,63869.38,64023.61,63816.65,63959.0,95.33186
2026-08-03 20:30:00,63959.0,63959.0,63769.99,63775.43,126.36994
2026-08-03 21:00:00,63775.43,63791.98,63687.41,63730.01,122.00359
2026-08-03 21:30:00,63730.01,63734.09,63551.04,63590.16,75.54715
2026-08-03 22:00:00,63590.16,63679.99,63392.01,63535.63,119.70984
2026-08-03 22:30:00,63535.63,63638.36,63496.18,63618.01,53.06381
2026-08-03 23:00:00,63618.01,63621.35,63528.01,63572.01,148.57272
2026-08-03 23:30:00,63572.01,63572.01,63465.43,63520.0,57.24647
2026-08-04 00:00:00,63520.0,63585.09,63390.21,63462.23,148.72541
2026-08-04 00:30:00,63462.23,63477.94,63322.01,63361.64,104.24925
2026-08-04 01:00:00,63361.64,63574.71,63361.64,63525.99,174.17066
2026-08-04 01:30:00,63525.99,63927.99,63525.99,63847.93,193.35144
2026-08-04 02:00:00,63847.93,63867.95,63688.0,63693.57,180.48525
2026-08-04 02:30:00,63693.57,63972.0,63686.44,63822.44,72.11573
2026-08-04 03:00:00,63822.44,63836.0,63649.0,63774.0,72.18298
2026-08-04 03:30:00,63774.0,63860.0,63773.99,63800.01,72.18906
2026-08-04 04:00:00,63800.01,63875.01,63762.0,63834.02,85.64877
2026-08-04 04:30:00,63834.02,64238.48,63834.01,64029.01,222.89074
2026-08-04 05:00:00,64029.01,64056.0,63812.5,63817.64,73.15821
2026-08-04 05:30:00,63817.64,63862.0,63790.17,63818.48,72.05424
2026-08-04 06:00:00,63818.48,63859.71,63761.0,63764.08,67.24313
2026-08-04 06:30:00,63764.08,63780.7,63654.16,63669.99,85.06496
2026-08-04 07:00:00,63669.99,63670.0,63506.77,63645.1,202.60748
2026-08-04 07:30:00,63645.1,63763.34,63645.1,63685.74,181.98577
2026-08-04 08:00:00,63685.74,63748.22,63589.55,63626.1,67.79356
2026-08-04 08:30:00,63626.1,63626.11,63564.99,63589.03,107.84296
2026-08-04 09:00:00,63589.03,63597.56,63516.43,63578.09,92.25418
2026-08-04 09:30:00,63578.09,63610.0,63532.58,63602.68,73.87168
2026-08-04 10:00:00,63602.68,63613.34,63451.8,63470.0,141.7907
2026-08-04 10:30:00,63470.0,63842.0,63465.0,63763.99,115.45456
2026-08-04 11:00:00,63763.99,63860.89,63712.76,63783.32,58.76296
2026-08-04 11:30:00,63783.32,63950.0,63720.0,63926.01,137.34077
2026-08-04 12:00:00,63926.01,63926.01,63788.0,63832.12,97.65243
2026-08-04 12:30:00,63832.12,64059.77,63814.57,63906.4,131.59418
2026-08-04 13:00:00,63906.4,64023.44,63845.68,63890.82,117.33203
2026-08-04 13:30:00,63890.82,64097.74,63656.01,63683.94,302.29877
2026-08-04 14:00:00,63683.94,63926.0,63615.38,63887.5,164.11956
2026-08-04 14:30:00,63887.5,64193.54,63860.0,64128.73,187.46968
2026-08-04 15:00:00,64128.73,64218.07,63930.76,63953.13,139.69856
2026-08-04 15:30:00,63953.13,64229.78,63814.29,64125.14,173.96514
2026-08-04 16:00:00,64125.14,64130.0,63970.0,64032.0,88.71695
2026-08-04 16:30:00,64032.0,64060.41,63897.22,63950.94,116.26246
2026-08-04 17:00:00,63950.94,64183.99,63950.93,64156.71,179.13869
2026-08-04 17:30:00,64156.71,64178.82,63892.0,63972.1,84.93177
2026-08-04 18:00:00,63972.1,64400.0,63965.73,64364.18,163.25619
2026-08-04 18:30:00,64364.18,64400.0,64212.61,64305.99,92.82332
2026-08-04 19:00:00,64305.99,64368.65,64265.48,64283.49,84.27136
2026-08-04 19:30:00,64283.49,64413.21,64207.25,64233.35,114.24692
2026-08-04 20:00:00,64233.35,64247.39,64007.0,64124.32,103.81326
2026-08-04 20:30:00,64124.32,64419.99,64124.32,64340.99,100.34939
2026-08-04 21:00:00,64340.99,64341.99,64192.01,64255.61,47.91843
2026-08-04 21:30:00,64255.61,64270.0,64175.52,64193.99,38.25861
