timestamp,open,high,low,close,volume
2026-08-02 17:45:00,63325.99,63332.71,63300.01,63300.01,30.40411
2026-08-02 18:00:00,63300.01,63328.9,63292.12,63312.66,31.88873
2026-08-02 18:15:00,63312.66,63327.1,63290.0,63290.0,28.95679
2026-08-02 18:30:00,63290.0,63610.0,63290.0,63496.99,118.85908
2026-08-02 18:45:00,63496.99,63512.0,63370.01,63382.01,59.22916
2026-08-02 19:00:00,63382.01,63389.64,63346.62,63358.07,31.31717
2026-08-02 19:15:00,63358.07,63372.0,63333.33,63333.34,19.3936
2026-08-02 19:30:00,63333.34,63394.0,63323.89,63393.99,15.4933
2026-08-02 19:45:00,63393.99,63479.85,63393.99,63456.0,41.51192
2026-08-02 20:00:00,63456.0,63470.26,63422.0,63462.0,15.57161
2026-08-02 20:15:00,63462.0,63496.0,63404.69,63409.27,12.55097
2026-08-02 20:30:00,63409.27,63454.12,63409.26,63431.13,12.06547
2026-08-02 20:45:00,63431.13,63501.48,63414.01,63494.51,21.33708
2026-08-02 21:00:00,63494.51,63571.98,63479.45,63527.44,41.35029
2026-08-02 21:15:00,63527.44,63553.12,63512.0,63542.86,23.06602
2026-08-02 21:30:00,63542.86,63781.68,63508.6,63704.0,64.67947
2026-08-02 21:45:00,63704.0,63785.0,63550.01,63578.01,68.03076
2026-08-02 22:00:00,63578.01,63796.33,63578.0,63696.27,63.92231
2026-08-02 22:15:00,63696.27,63790.94,63572.23,63592.0,47.26164
2026-08-02 22:30:00,63592.0,63600.39,63376.71,63518.01,69.61176
2026-08-02 22:45:00,63518.01,63572.49,63424.0,63424.58,25.96161
2026-08-02 23:00:00,63424.58,63457.5,63344.0,63364.0,42.34191
2026-08-02 23:15:00,63364.0,63546.88,63344.0,63542.66,55.44746
2026-08-02 23:30:00,63542.66,63596.0,63492.0,63523.34,27.04086
2026-08-02 23:45:00,63523.34,63575.19,63486.0,63570.01,27.66635
2026-08-03 00:00:00,63570.01,63596.0,63390.0,63425.05,41.84814
2026-08-03 00:15:00,63425.05,63442.0,63256.06,63262.84,43.93873
2026-08-03 00:30:00,63262.84,63425.97,63208.31,63331.82,37.9416
2026-08-03 00:45:00,63331.82,63352.0,63271.2,63317.6,22.76453
2026-08-03 01:00:00,63317.6,63350.0,63180.01,63221.19,41.06876
2026-08-03 01:15:00,63221.19,63260.0,63111.1,63175.99,47.74614
2026-08-03 01:30:00,63175.99,63248.0,63160.66,63219.32,33.17969
2026-08-03 01:45:00,63219.32,63230.0,63162.0,63212.17,37.5787
2026-08-03 02:00:00,63212.17,63233.29,63138.93,63205.31,34.22516
2026-08-03 02:15:00,63205.31,63286.0,63100.0,63128.01,32.0056
2026-08-03 02:30:00,63128.01,63216.79,63108.33,63180.4,39.38297
2026-08-03 02:45:00,63180.4,63196.0,63120.01,63141.39,37.65624
2026-08-03 03:00:00,63141.39,63168.44,63100.0,63116.0,30.8212
2026-08-03 03:15:00,63116.0,63138.37,63067.7,63080.0,45.64474
2026-08-03 03:30:00,63080.0,63089.98,63039.99,63062.92,42.12512
2026-08-03 03:45:00,63062.92,63064.92,62786.05,62870.49,104.50484
2026-08-03 04:00:00,62870.49,62938.55,62816.35,62865.93,53.60202
2026-08-03 04:15:00,62865.93,62978.0,62865.92,62972.67,25.78026
2026-08-03 04:30:00,62972.67,63001.77,62965.0,62965.92,29.54982
2026-08-03 04:45:00,62965.92,62982.0,62776.87,62790.0,42.53701
2026-08-03 05:00:00,62790.0,62871.13,62751.3,62852.01,58.05699
2026-08-03 05:15:00,62852.01,62875.02,62802.0,62816.0,123.89762
2026-08-03 05:30:00,62816.0,62849.98,62774.88,62808.75,32.95968
2026-08-03 05:45:00,62808.75,62862.92,62807.67,62827.16,37.18927
2026-08-03 06:00:00,62827.16,62872.58,62823.2,62846.01,27.94001
2026-08-03 06:15:00,62846.01,62850.0,62759.82,62793.16,31.61447
2026-08-03 06:30:00,62793.16,62841.0,62640.0,62640.01,58.26147
2026-08-03 06:45:00,62640.01,62683.5,62613.0,62623.6,49.96423
2026-08-03 07:00:00,62623.6,62676.85,62592.0,62599.99,316.43255
2026-08-03 07:15:00,62599.99,62674.64,62552.04,62639.96,107.39884
2026-08-03 07:30:00,62639.96,62700.0,62603.1,62641.43,61.14253
2026-08-03 07:45:00,62641.43,62675.31,62580.47,62621.1,127.39279
2026-08-03 08:00:00,62621.1,62647.69,62517.96,62566.01,36.22192
2026-08-03 08:15:00,62566.01,62569.3,62326.0,62340.0,102.68583
2026-08-03 08:30:00,62340.0,62439.36,62300.0,62439.35,83.68725
2026-08-03 08:45:00,62439.35,62541.5,62436.23,62541.49,53.87329
2026-08-03 09:00:00,62541.49,62588.21,62520.0,62571.24,77.15041
2026-08-03 09:15:00,62571.24,62667.04,62571.24,62653.35,43.23459
2026-08-03 09:30:00,62653.35,62707.49,62628.0,62692.49,49.46456
2026-08-03 09:45:00,62692.49,62863.1,62692.48,62837.41,75.74391
2026-08-03 10:00:00,62837.41,62860.0,62766.66,62788.01,47.01485
2026-08-03 10:15:00,62788.01,62833.68,62742.01,62742.01,75.6501
2026-08-03 10:30:00,62742.01,62742.02,62674.01,62708.85,32.84894
2026-08-03 10:45:00,62708.85,62782.0,62616.51,62742.01,47.53922
2026-08-03 11:00:00,62742.01,62744.0,62585.16,62646.01,28.98576
2026-08-03 11:15:00,62646.01,62773.99,62640.0,62704.09,27.92964
2026-08-03 11:30:00,62704.09,62778.92,62669.86,62697.41,23.54532
2026-08-03 11:45:00,62697.41,62700.0,62540.95,62560.01,43.11669
2026-08-03 12:00:00,62560.01,62612.0,62450.28,62555.6,69.45269
2026-08-03 12:15:00,62555.6,62694.0,62550.0,62630.93,45.03863
2026-08-03 12:30:00,62630.93,62767.32,62614.99,62767.32,41.4787
2026-08-03 12:45:00,62767.32,62799.3,62690.88,62700.01,32.53638
2026-08-03 13:00:00,62700.01,62786.81,62700.0,62782.47,45.40507
2026-08-03 13:15:00,62782.47,62998.0,62720.01,62769.0,78.12524
2026-08-03 13:30:00,62769.0,62940.0,62562.42,62928.58,137.71465
2026-08-03 13:45:00,62928.58,63390.0,62810.93,63351.1,187.21394
2026-08-03 14:00:00,63351.1,63444.0,63136.01,63320.66,141.39987
2026-08-03 14:15:00,63320.66,63795.0,63170.0,63766.01,256.83625
2026-08-03 14:30:00,63766.01,63909.99,63631.11,63783.15,300.0982
2026-08-03 14:45:00,63783.15,63991.99,63659.06,63967.19,209.1267
2026-08-03 15:00:00,63967.19,63989.75,63764.18,63821.24,203.49273
2026-08-03 15:15:00,63821.24,63862.37,63680.0,63715.12,127.085
2026-08-03 15:30:00,63715.12,63910.0,63709.26,63791.7,117.0381
2026-08-03 15:45:00,63791.7,63848.0,63646.59,63694.91,99.66316
2026-08-03 16:00:00,63694.91,63897.64,63664.0,63807.58,149.25009
2026-08-03 16:15:00,63807.58,63939.99,63802.0,63903.79,75.8841
2026-08-03 16:30:00,63903.79,63903.79,63710.71,63766.87,52.49023
2026-08-03 16:45:00,63766.87,63879.94,63744.0,63776.45,57.97108
2026-08-03 17:00:00,63776.45,63863.48,63714.55,63850.0,44.71299
2026-08-03 17:15:00,63850.0,64059.74,63816.0,63828.0,136.18909
2026-08-03 17:30:00,63828.0,63927.4,63793.21,63900.0,51.46712
2026-08-03 17:45:00,63900.0,63956.67,63868.47,63906.0,47.51224
2026-08-03 18:00:00,63906.0,63999.99,63870.04,63966.12,39.7593
2026-08-03 18:15:00,63966.12,63988.0,63814.05,63849.37,40.3067
2026-08-03 18:30:00,63849.37,63926.81,63812.96,63852.0,41.27196
2026-08-03 18:45:00,63852.0,63919.31,63768.0,63870.87,41.41509
2026-08-03 19:00:00,63870.87,63932.17,63846.0,63915.99,34.41708
2026-08-03 19:15:00,63915.99,64012.0,63915.99,63967.99,51.42468
2026-08-03 19:30:00,63967.99,64080.0,63864.27,63954.72,79.56545
2026-08-03 19:45:00,63954.72,63975.34,63861.07,63869.38,68.2487
2026-08-03 20:00:00,63869.38,63953.99,63816.65,63897.98,43.6602
2026-08-03 20:15:00,63897.98,64023.61,63896.71,63959.0,51.67166
2026-08-03 20:30:00,63959.0,63959.0,63907.7,63926.1,46.11153
2026-08-03 20:45:00,63926.1,63926.1,63769.99,63775.43,80.25841
2026-08-03 21:00:00,63775.43,63787.25,63712.23,63722.48,78.85232
2026-08-03 21:15:00,63722.48,63791.98,63687.41,63730.01,43.15127
2026-08-03 21:30:00,63730.01,63734.09,63670.0,63681.47,35.13197
2026-08-03 21:45:00,63681.47,63681.48,63551.04,63590.16,40.41518
2026-08-03 22:00:00,63590.16,63611.59,63392.01,63498.19,77.26594
2026-08-03 22:15:00,63498.19,63679.99,63498.19,63535.63,42.4439
2026-08-03 22:30:00,63535.63,63565.23,63496.18,63509.54,35.37505
2026-08-03 22:45:00,63509.54,63638.36,63509.54,63618.01,17.68876
2026-08-03 23:00:00,63618.01,63618.01,63528.01,63542.36,25.37893
2026-08-03 23:15:00,63542.36,63621.35,63531.99,63572.01,123.19379
2026-08-03 23:30:00,63572.01,63572.01,63465.43,63500.31,30.41254
2026-08-03 23:45:00,63500.31,63523.7,63483.99,63520.0,26.83393
2026-08-04 00:00:00,63520.0,63585.09,63469.91,63469.91,42.00823
2026-08-04 00:15:00,63469.91,63497.97,63390.21,63462.23,106.71718
2026-08-04 00:30:00,63462.23,63462.23,63345.0,63399.99,64.55273
2026-08-04 00:45:00,63399.99,63477.94,63322.01,63361.64,39.69652
2026-08-04 01:00:00,63361.64,63497.54,63361.64,63476.82,40.43113
2026-08-04 01:15:00,63476.82,63574.71,63420.75,63525.99,133.73953
2026-08-04 01:30:00,63525.99,63927.99,63525.99,63809.99,106.62317
2026-08-04 01:45:00,63809.99,63882.8,63740.98,63847.93,86.72827
2026-08-04 02:00:00,63847.93,63867.95,63758.36,63772.0,101.9624
2026-08-04 02:15:00,63772.0,63808.79,63688.0,63693.57,78.52285
2026-08-04 02:30:00,63693.57,63972.0,63686.44,63902.03,53.4695
2026-08-04 02:45:00,63902.03,63926.44,63807.35,63822.44,18.64623
2026-08-04 03:00:00,63822.44,63836.0,63690.19,63690.19,25.25763
2026-08-04 03:15:00,63690.19,63792.0,63649.0,63774.0,46.92535
2026-08-04 03:30:00,63774.0,63860.0,63773.99,63836.02,37.41292
2026-08-04 03:45:00,63836.02,63837.79,63800.01,63800.01,34.77614
2026-08-04 04:00:00,63800.01,63827.84,63762.0,63802.0,30.9513
2026-08-04 04:15:00,63802.0,63875.01,63797.04,63834.02,54.69747
2026-08-04 04:30:00,63834.02,64054.0,63834.01,64054.0,90.65699
2026-08-04 04:45:00,64054.0,64238.48,64029.0,64029.01,132.23375
2026-08-04 05:00:00,64029.01,64056.0,63840.36,63840.37,47.15586
2026-08-04 05:15:00,63840.37,63890.0,63812.5,63817.64,26.00235
2026-08-04 05:30:00,63817.64,63862.0,63810.01,63862.0,18.88411
2026-08-04 05:45:00,63862.0,63862.0,63790.17,63818.48,53.17013
2026-08-04 06:00:00,63818.48,63847.82,63774.91,63804.88,37.94921
2026-08-04 06:15:00,63804.88,63859.71,63761.0,63764.08,29.29392
2026-08-04 06:30:00,63764.08,63780.7,63693.77,63707.95,29.91776
2026-08-04 06:45:00,63707.95,63707.95,63654.16,63669.99,55.1472
2026-08-04 07:00:00,63669.99,63670.0,63588.0,63595.55,26.53268
2026-08-04 07:15:00,63595.55,63645.11,63506.77,63645.1,176.0748
2026-08-04 07:30:00,63645.1,63763.34,63645.1,63659.99,109.86583
2026-08-04 07:45:00,63659.99,63756.0,63659.99,63685.74,72.11994
2026-08-04 08:00:00,63685.74,63748.22,63630.0,63646.98,38.70751
2026-08-04 08:15:00,63646.98,63660.0,63589.55,63626.1,29.08605
2026-08-04 08:30:00,63626.1,63626.11,63564.99,63619.99,73.24328
2026-08-04 08:45:00,63619.99,63625.45,63581.29,63589.03,34.59968
2026-08-04 09:00:00,63589.03,63589.04,63540.0,63549.99,69.5011
2026-08-04 09:15:00,63549.99,63597.56,63516.43,63578.09,22.75308
2026-08-04 09:30:00,63578.09,63595.99,63532.58,63576.65,20.47241
2026-08-04 09:45:00,63576.65,63610.0,63550.0,63602.68,53.39927
2026-08-04 10:00:00,63602.68,63613.34,63508.01,63510.86,80.44823
2026-08-04 10:15:00,63510.86,63570.0,63451.8,63470.0,61.34247
2026-08-04 10:30:00,63470.0,63667.34,63465.0,63666.51,34.60829
2026-08-04 10:45:00,63666.51,63842.0,63653.91,63763.99,80.84627
2026-08-04 11:00:00,63763.99,63804.52,63718.3,63746.0,26.38029
2026-08-04 11:15:00,63746.0,63860.89,63712.76,63783.32,32.38267
2026-08-04 11:30:00,63783.32,63894.98,63720.0,63876.59,35.27841
2026-08-04 11:45:00,63876.59,63950.0,63840.52,63926.01,102.06236
2026-08-04 12:00:00,63926.01,63926.01,63811.41,63811.42,49.35258
2026-08-04 12:15:00,63811.42,63836.0,63788.0,63832.12,48.29985
2026-08-04 12:30:00,63832.12,64059.77,63814.57,63966.0,88.07954
2026-08-04 12:45:00,63966.0,64008.0,63906.4,63906.4,43.51464
2026-08-04 13:00:00,63906.4,64015.22,63845.68,63945.31,51.611
2026-08-04 13:15:00,63945.31,64023.44,63860.19,63890.82,65.72103
2026-08-04 13:30:00,63890.82,64097.74,63819.48,64013.8,160.52178
2026-08-04 13:45:00,64013.8,64013.81,63656.01,63683.94,141.77699
2026-08-04 14:00:00,63683.94,63926.0,63615.38,63803.16,91.56355
2026-08-04 14:15:00,63803.16,63903.02,63618.02,63887.5,72.55601
2026-08-04 14:30:00,63887.5,64179.99,63860.0,64115.99,114.20904
2026-08-04 14:45:00,64115.99,64193.54,64058.0,64128.73,73.26064
2026-08-04 15:00:00,64128.73,64218.07,64000.0,64065.93,101.64493
2026-08-04 15:15:00,64065.93,64066.0,63930.76,63953.13,38.05363
2026-08-04 15:30:00,63953.13,64126.55,63814.29,64126.55,82.93574
2026-08-04 15:45:00,64126.55,64229.78,64088.0,64125.14,91.0294
2026-08-04 16:00:00,64125.14,64130.0,63970.0,64033.6,42.77767
2026-08-04 16:15:00,64033.6,64115.7,64008.0,64032.0,45.93928
2026-08-04 16:30:00,64032.0,64060.41,63897.22,63945.54,39.711
2026-08-04 16:45:00,63945.54,64016.0,63909.96,63950.94,76.55146
2026-08-04 17:00:00,63950.94,64183.99,63950.93,64067.54,124.0288
2026-08-04 17:15:00,64067.54,64176.58,64029.78,64156.71,55.10989
2026-08-04 17:30:00,64156.71,64178.82,64090.89,64094.81,32.53306
2026-08-04 17:45:00,64094.81,64100.77,63892.0,63972.1,52.39871
2026-08-04 18:00:00,63972.1,64220.0,63965.73,64219.99,45.25014
2026-08-04 18:15:00,64219.99,64400.0,64200.0,64364.18,118.00605
2026-08-04 18:30:00,64364.18,64400.0,64212.61,64296.33,54.50844
2026-08-04 18:45:00,64296.33,64326.0,64276.32,64305.99,38.31488
2026-08-04 19:00:00,64305.99,64365.24,64286.76,64350.18,54.0033
2026-08-04 19:15:00,64350.18,64368.65,64265.48,64283.49,30.26806
2026-08-04 19:30:00,64283.49,64413.21,64257.46,64379.99,62.86457
2026-08-04 19:45:00,64379.99,64392.0,64207.25,64233.35,51.38235
2026-08-04 20:00:00,64233.35,64247.39,64115.68,64175.53,48.52047
2026-08-04 20:15:00,64175.53,64175.53,64007.0,64124.32,55.29279
2026-08-04 20:30:00,64124.32,64419.99,64124.32,64392.01,74.74653
2026-08-04 20:45:00,64392.01,64392.01,64304.61,64340.99,25.60286
2026-08-04 21:00:00,64340.99,64341.99,64200.29,64223.88,34.02778
2026-08-04 21:15:00,64223.88,64285.25,64192.01,64255.61,13.89065
2026-08-04 21:30:00,64255.61,64270.0,64199.0,64248.15,15.63151
2026-08-04 21:45:00,64248.15,64255.99,64175.52,64193.99,22.6271
2026-08-04 22:00:00,64193.99,64226.9,64140.0,64226.0,18.62168
2026-08-04 22:15:00,64226.0,64265.67,64171.56,64259.67,22.25583
2026-08-04 22:30:00,64259.67,64293.91,64215.96,64216.01,16.90895
2026-08-04 22:45:00,64216.01,64270.62,64176.93,64270.62,17.57741
2026-08-04 23:00:00,64270.62,64474.92,64213.31,64426.0,50.73464
2026-08-04 23:15:00,64426.0,64541.82,64175.52,64175.53,111.65751
2026-08-04 23:30:00,64175.53,64262.0,64144.69,64214.89,31.84056
2026-08-04 23:45:00,64214.89,64223.68,64081.27,64106.56,24.45278
2026-08-05 00:00:00,64106.56,64106.56,64017.3,64036.01,42.57031
2026-08-05 00:15:00,64036.01,64068.0,64008.65,64068.0,87.38585
2026-08-05 00:30:00,64068.0,64193.25,64024.0,64072.0,57.03613
2026-08-05 00:45:00,64072.0,64072.0,63978.44,63987.99,69.78276
2026-08-05 01:00:00,63987.99,64028.93,63950.0,64010.0,46.83552
2026-08-05 01:15:00,64010.0,64118.64,63954.18,64112.69,38.05193
2026-08-05 01:30:00,64112.69,64298.35,64112.68,64183.97,49.43202
2026-08-05 01:45:00,64183.97,64346.0,64182.03,64333.84,27.5551
2026-08-05 02:00:00,64333.84,64504.0,64333.84,64460.14,60.81037
2026-08-05 02:15:00,64460.14,64486.0,64326.65,64420.08,66.2551
2026-08-05 02:30:00,64420.08,64484.0,64412.56,64433.15,42.56465
2026-08-05 02:45:00,64433.15,64449.99,64367.21,64368.26,42.09163
2026-08-05 03:00:00,64368.26,64446.0,64352.99,64353.0,22.08909
2026-08-05 03:15:00,64353.0,64356.0,64062.01,64062.23,88.02649
2026-08-05 03:30:00,64062.23,64171.99,64051.91,64140.0,31.77129
2026-08-05 03:45:00,64140.0,64188.72,64139.64,64183.28,20.66169
2026-08-05 04:00:00,64183.28,64197.27,64128.0,64128.72,20.76181
2026-08-05 04:15:00,64128.72,64200.0,64088.01,64159.99,23.39635
2026-08-05 04:30:00,64159.99,64218.0,64158.0,64182.4,16.17821
2026-08-05 04:45:00,64182.4,64191.4,64120.0,64176.7,14.76495
2026-08-05 05:00:00,64176.7,64327.55,64163.36,64318.0,29.79458
2026-08-05 05:15:00,64318.0,64525.97,64302.0,64433.12,41.2051
2026-08-05 05:30:00,64433.12,64437.41,64341.56,64362.26,25.88341
2026-08-05 05:45:00,64362.26,64373.33,64309.98,64330.87,83.75299
2026-08-05 06:00:00,64330.87,64362.0,64305.54,64323.32,39.6318
2026-08-05 06:15:00,64323.32,64344.0,64282.24,64309.6,77.52677
2026-08-05 06:30:00,64309.6,64373.31,64295.88,64295.88,24.87064
2026-08-05 06:45:00,64295.88,64295.89,64229.34,64253.59,28.8529
2026-08-05 07:00:00,64253.59,64272.0,64166.88,64187.99,34.88907
2026-08-05 07:15:00,64187.99,64188.0,64054.59,64073.94,35.5967
2026-08-05 07:30:00,64073.94,64084.0,63995.9,64006.08,73.33936
2026-08-05 07:45:00,64006.08,64164.0,64006.08,64164.0,68.64002
2026-08-05 08:00:00,64164.0,64252.03,64138.01,64200.48,42.83531
2026-08-05 08:15:00,64200.48,64270.01,64156.0,64268.01,25.58241
2026-08-05 08:30:00,64268.01,64280.0,64129.75,64130.0,44.53559
2026-08-05 08:45:00,64130.0,64164.02,64098.0,64120.82,23.52526
2026-08-05 09:00:00,64120.82,64158.0,64102.95,64127.47,16.22318
2026-08-05 09:15:00,64127.47,64190.37,64120.0,64156.0,22.42817
2026-08-05 09:30:00,64156.0,64210.83,64155.99,64170.1,12.36679
2026-08-05 09:45:00,64170.1,64182.73,64150.0,64155.06,20.21328
2026-08-05 10:00:00,64155.06,64190.77,64114.6,64155.21,39.20319
2026-08-05 10:15:00,64155.21,64242.93,64081.34,64209.03,43.92979
2026-08-05 10:30:00,64209.03,64238.43,64180.01,64195.27,22.98839
2026-08-05 10:45:00,64195.27,64209.26,64020.0,64062.23,42.49415
2026-08-05 11:00:00,64062.23,64116.64,64058.02,64089.32,28.93603
2026-08-05 11:15:00,64089.32,64091.5,64044.5,64076.79,23.5655
2026-08-05 11:30:00,64076.79,64150.0,64060.97,64100.79,28.41495
2026-08-05 11:45:00,64100.79,64100.79,64058.0,64075.28,16.79151
2026-08-05 12:00:00,64075.28,64233.53,64050.16,64206.0,52.90399
2026-08-05 12:15:00,64206.0,64578.66,64190.0,64515.81,212.27329
2026-08-05 12:30:00,64515.81,64548.0,64402.01,64472.0,56.84174
2026-08-05 12:45:00,64472.0,64472.01,64330.0,64332.42,39.04867
2026-08-05 13:00:00,64332.42,64342.0,64105.26,64140.62,63.5317
2026-08-05 13:15:00,64140.62,64212.81,64123.19,64145.2,55.68736
2026-08-05 13:30:00,64145.2,64293.99,63880.0,64175.99,129.08047
2026-08-05 13:45:00,64175.99,64411.99,64036.0,64408.0,112.44871
2026-08-05 14:00:00,64408.0,64529.99,64310.0,64472.56,128.14629
2026-08-05 14:15:00,64472.56,64578.0,64319.32,64356.0,105.81092
2026-08-05 14:30:00,64356.0,64464.0,64300.0,64429.13,80.57791
2026-08-05 14:45:00,64429.13,64536.0,64319.16,64476.39,64.01921
2026-08-05 15:00:00,64476.39,64743.99,64453.46,64628.0,115.0772
2026-08-05 15:15:00,64628.0,64635.55,64444.02,64505.26,125.71357
2026-08-05 15:30:00,64505.26,64720.99,64505.25,64557.13,64.43271
2026-08-05 15:45:00,64557.13,64557.13,64385.49,64388.01,44.01055
2026-08-05 16:00:00,64388.01,64613.99,64388.0,64613.99,41.0742
2026-08-05 16:15:00,64613.99,64760.99,64570.8,64747.74,74.3972
2026-08-05 16:30:00,64747.74,64758.83,64655.07,64687.72,48.33772
2026-08-05 16:45:00,64687.72,64687.73,64619.84,64661.99,34.76346
2026-08-05 17:00:00,64661.99,64696.93,64590.0,64590.22,27.55569
2026-08-05 17:15:00,64590.22,64616.0,64541.71,64605.16,27.01971
2026-08-05 17:30:00,64605.16,64749.99,64585.37,64698.0,51.76953
2026-08-05 17:45:00,64698.0,64803.99,64676.99,64770.0,72.51681
2026-08-05 18:00:00,64770.0,64806.7,64670.01,64800.31,60.94212
2026-08-05 18:15:00,64800.31,64813.62,64680.12,64730.77,41.12247
2026-08-05 18:30:00,64730.77,64804.19,64678.31,64804.19,42.18679
2026-08-05 18:45:00,64804.19,64844.99,64760.01,64799.1,44.08273
2026-08-05 19:00:00,64799.1,64917.17,64781.79,64885.5,62.67075
2026-08-05 19:15:00,64885.5,64930.0,64868.0,64914.99,41.94241
2026-08-05 19:30:00,64914.99,64925.26,64870.88,64898.01,24.94498
2026-08-05 19:45:00,64898.01,64936.16,64838.52,64840.28,43.91567
2026-08-05 20:00:00,64840.28,64921.97,64806.46,64921.96,42.8533
2026-08-05 20:15:00,64921.96,65019.24,64873.26,64982.12,116.68602
2026-08-05 20:30:00,64982.12,64991.88,64931.69,64975.76,27.42479
2026-08-05 20:45:00,64975.76,64991.66,64822.89,64822.89,19.12151
2026-08-05 21:00:00,64822.89,64825.78,64705.85,64779.47,48.75843
2026-08-05 21:15:00,64779.47,64782.0,64657.69,64665.92,54.25473
2026-08-05 21:30:00,64665.92,64748.05,64665.91,64723.23,41.31521
2026-08-05 21:45:00,64723.23,64760.0,64676.0,64733.14,23.19411
2026-08-05 22:00:00,64733.14,64767.26,64648.0,64684.01,37.74591
2026-08-05 22:15:00,64684.01,64730.0,64678.96,64729.99,23.32727
2026-08-05 22:30:00,64729.99,64783.84,64684.0,64693.95,16.89528
2026-08-05 22:45:00,64693.95,64716.0,64629.81,64636.01,36.54553
2026-08-05 23:00:00,64636.01,64692.0,64583.98,64678.66,30.79109
2026-08-05 23:15:00,64678.66,64749.99,64629.35,64699.55,53.79234
2026-08-05 23:30:00,64699.55,64708.0,64671.71,64673.0,48.55332
2026-08-05 23:45:00,64673.0,64680.01,64590.22,64665.24,91.1022
2026-08-06 00:00:00,64665.24,64682.92,64598.72,64604.08,120.21826
2026-08-06 00:15:00,64604.08,64711.06,64572.0,64686.79,36.99206
2026-08-06 00:30:00,64686.79,64718.13,64645.71,64645.72,24.57765
2026-08-06 00:45:00,64645.72,64695.02,64622.0,64648.01,19.02892
2026-08-06 01:00:00,64648.01,64658.01,64582.55,64606.83,71.92013
2026-08-06 01:15:00,64606.83,64609.29,64518.08,64518.09,20.91945
2026-08-06 01:30:00,64518.09,64616.76,64500.0,64565.99,44.32362
2026-08-06 01:45:00,64565.99,64659.65,64565.99,64580.07,25.03762
2026-08-06 02:00:00,64580.07,64650.62,64533.03,64562.01,19.86203
2026-08-06 02:15:00,64562.01,64585.2,64454.66,64527.81,55.50811
2026-08-06 02:30:00,64527.81,64579.12,64482.14,64579.12,22.22487
2026-08-06 02:45:00,64579.12,64598.0,64540.63,64579.35,67.99304
2026-08-06 03:00:00,64579.35,64579.36,64519.08,64571.99,17.15559
2026-08-06 03:15:00,64571.99,64572.0,64510.75,64541.74,18.12837
2026-08-06 03:30:00,64541.74,64583.63,64505.13,64505.14,35.85895
2026-08-06 03:45:00,64505.14,64543.27,64493.19,64531.02,10.08402
2026-08-06 04:00:00,64531.02,64590.55,64496.26,64582.6,20.94316
2026-08-06 04:15:00,64582.6,64696.0,64582.6,64695.93,23.2075
2026-08-06 04:30:00,64695.93,64730.0,64656.9,64660.0,55.56912
2026-08-06 04:45:00,64660.0,64736.59,64634.42,64734.64,51.1321
2026-08-06 05:00:00,64734.64,64996.0,64730.26,64913.88,55.04205
