timestamp,open,high,low,close,volume
2026-08-07 03:20:00,64322.12,64336.0,64260.0,64301.99,10.38632
2026-08-07 03:25:00,64301.99,64344.6,64301.99,64320.49,3.70417
2026-08-07 03:30:00,64320.49,64374.0,64318.0,64342.4,7.6683
2026-08-07 03:35:00,64342.4,64353.2,64308.39,64320.01,8.27006
2026-08-07 03:40:00,64320.01,64351.22,64320.0,64343.34,6.14997
2026-08-07 03:45:00,64343.34,64343.34,64306.84,64340.63,5.01908
2026-08-07 03:50:00,64340.63,64368.0,64300.47,64314.79,7.88356
2026-08-07 03:55:00,64314.79,64314.79,64277.0,64290.0,7.34146
2026-08-07 04:00:00,64290.0,64299.83,64250.55,64299.83,7.1576
2026-08-07 04:05:00,64299.83,64323.6,64266.0,64310.01,4.19662
2026-08-07 04:10:00,64310.01,64322.01,64307.01,64308.92,4.0008
2026-08-07 04:15:00,64308.92,64342.0,64308.0,64341.99,4.14284
2026-08-07 04:20:00,64341.99,64364.08,64312.28,64316.48,7.99374
2026-08-07 04:25:00,64316.48,64316.48,64290.07,64302.01,7.24504
2026-08-07 04:30:00,64302.01,64325.03,64290.0,64323.97,4.62965
2026-08-07 04:35:00,64323.97,64355.2,64269.33,64275.99,9.29197
2026-08-07 04:40:00,64275.99,64276.0,64258.0,64258.0,4.9472
2026-08-07 04:45:00,64258.0,64266.68,64221.01,64232.55,12.2881
2026-08-07 04:50:00,64232.55,64232.55,64166.01,64203.98,13.84037
2026-08-07 04:55:00,64203.98,64255.14,64203.98,64255.14,4.50364
2026-08-07 05:00:00,64255.14,64255.14,64237.3,64247.94,6.52356
2026-08-07 05:05:00,64247.94,64248.0,64192.53,64247.83,9.38105
2026-08-07 05:10:00,64247.83,64261.21,64232.65,64252.03,6.76146
2026-08-07 05:15:00,64252.03,64256.67,64211.57,64211.57,7.81676
2026-08-07 05:20:00,64211.57,64222.0,64177.62,64179.98,6.81187
2026-08-07 05:25:00,64179.98,64182.0,64177.82,64178.0,3.88656
2026-08-07 05:30:00,64178.0,64192.65,64178.0,64187.38,5.65534
2026-08-07 05:35:00,64187.38,64223.16,64187.37,64223.15,4.41456
2026-08-07 05:40:00,64223.15,64278.0,64223.15,64276.0,7.61943
2026-08-07 05:45:00,64276.0,64322.0,64256.04,64318.0,12.64835
2026-08-07 05:50:00,64318.0,64390.0,64318.0,64381.99,39.55145
2026-08-07 05:55:00,64381.99,64382.0,64336.69,64336.69,17.9803
2026-08-07 06:00:00,64336.69,64341.44,64316.12,64323.28,6.37329
2026-08-07 06:05:00,64323.28,64362.0,64323.27,64341.34,7.68218
2026-08-07 06:10:00,64341.34,64416.0,64341.33,64413.84,7.95512
2026-08-07 06:15:00,64413.84,64419.99,64392.19,64412.89,9.58342
2026-08-07 06:20:00,64412.89,64431.71,64382.06,64431.7,11.61527
2026-08-07 06:25:00,64431.7,64463.75,64416.15,64416.16,9.5252
2026-08-07 06:30:00,64416.16,64426.0,64344.53,64344.53,10.80299
2026-08-07 06:35:00,64344.53,64381.34,64344.53,64364.32,8.18811
2026-08-07 06:40:00,64364.32,64369.43,64348.82,64353.5,14.55725
2026-08-07 06:45:00,64353.5,64372.51,64306.06,64312.0,27.92847
2026-08-07 06:50:00,64312.0,64322.08,64283.91,64322.08,40.12511
2026-08-07 06:55:00,64322.08,64337.34,64304.11,64304.11,33.57641
2026-08-07 07:00:00,64304.11,64306.72,64264.0,64305.7,9.8557
2026-08-07 07:05:00,64305.7,64351.68,64305.7,64351.67,21.52199
2026-08-07 07:10:00,64351.67,64371.06,64338.39,64338.4,8.21405
2026-08-07 07:15:00,64338.4,64350.2,64338.39,64343.55,9.03094
2026-08-07 07:20:00,64343.55,64425.87,64333.0,64424.96,27.71147
2026-08-07 07:25:00,64424.96,64424.97,64402.01,64408.44,14.97331
2026-08-07 07:30:00,64408.44,64408.45,64378.54,64389.39,8.98096
2026-08-07 07:35:00,64389.39,64418.14,64389.38,64390.01,10.68275
2026-08-07 07:40:00,64390.01,64398.0,64371.86,64371.86,7.55991
2026-08-07 07:45:00,64371.86,64371.87,64367.76,64367.77,9.2392
2026-08-07 07:50:00,64367.77,64374.64,64367.76,64372.56,7.2185
2026-08-07 07:55:00,64372.56,64372.57,64311.35,64319.85,13.935
2026-08-07 08:00:00,64319.85,64331.04,64304.22,64331.04,10.05781
2026-08-07 08:05:00,64331.04,64349.68,64324.0,64324.0,11.42262
2026-08-07 08:10:00,64324.0,64385.84,64315.03,64370.65,9.76537
2026-08-07 08:15:00,64370.65,64440.0,64370.65,64425.54,10.61263
2026-08-07 08:20:00,64425.54,64429.67,64405.74,64427.29,14.21209
2026-08-07 08:25:00,64427.29,64455.25,64427.29,64450.84,6.14145
2026-08-07 08:30:00,64450.84,64524.66,64450.83,64521.65,9.31038
2026-08-07 08:35:00,64521.65,64523.24,64450.17,64485.0,12.82858
2026-08-07 08:40:00,64485.0,64672.1,64484.99,64632.01,32.8882
2026-08-07 08:45:00,64632.01,64632.01,64584.09,64603.28,16.77529
2026-08-07 08:50:00,64603.28,64614.0,64589.93,64597.93,10.39845
2026-08-07 08:55:00,64597.93,64600.0,64580.01,64599.99,9.33778
2026-08-07 09:00:00,64599.99,64689.0,64599.99,64688.99,11.03358
2026-08-07 09:05:00,64688.99,64692.0,64667.33,64692.0,12.98487
2026-08-07 09:10:00,64692.0,64773.12,64691.99,64733.26,18.12681
2026-08-07 09:15:00,64733.26,64777.9,64733.26,64777.9,16.28452
2026-08-07 09:20:00,64777.9,64819.64,64738.59,64814.68,29.39113
2026-08-07 09:25:00,64814.68,64881.33,64800.82,64834.0,45.42993
2026-08-07 09:30:00,64834.0,64940.0,64809.07,64926.2,56.84494
2026-08-07 09:35:00,64926.2,64965.0,64917.65,64937.0,24.03285
2026-08-07 09:40:00,64937.0,64950.0,64883.94,64905.62,45.47181
2026-08-07 09:45:00,64905.62,64910.0,64840.35,64895.04,26.81281
2026-08-07 09:50:00,64895.04,64895.04,64845.61,64856.02,12.57228
2026-08-07 09:55:00,64856.02,64856.03,64825.39,64839.32,11.33428
2026-08-07 10:00:00,64839.32,64872.12,64803.82,64850.0,18.81567
2026-08-07 10:05:00,64850.0,64862.0,64822.25,64839.71,8.79985
2026-08-07 10:10:00,64839.72,64850.0,64826.33,64846.97,12.11355
2026-08-07 10:15:00,64846.97,64862.0,64840.0,64861.13,7.06588
2026-08-07 10:20:00,64861.13,64864.94,64812.0,64812.01,10.09764
2026-08-07 10:25:00,64812.01,64895.04,64802.0,64895.03,13.21797
2026-08-07 10:30:00,64895.03,64916.0,64877.96,64877.96,16.01727
2026-08-07 10:35:00,64877.96,64887.48,64860.15,64863.7,14.51294
2026-08-07 10:40:00,64863.7,64880.02,64855.73,64863.99,9.0419
2026-08-07 10:45:00,64863.99,64894.55,64861.87,64891.98,13.58301
2026-08-07 10:50:00,64891.98,64910.7,64888.0,64893.06,9.72775
2026-08-07 10:55:00,64893.06,64894.21,64893.05,64893.99,3.55404
2026-08-07 11:00:00,64893.99,64973.89,64893.64,64963.01,18.71455
2026-08-07 11:05:00,64963.01,64976.01,64959.99,64976.01,5.21815
2026-08-07 11:10:00,64976.01,64977.85,64955.87,64962.99,11.01634
2026-08-07 11:15:00,64962.99,65016.63,64934.52,64934.53,51.28599
2026-08-07 11:20:00,64934.53,65211.7,64934.52,65137.77,52.43422
2026-08-07 11:25:00,65137.77,65138.59,65084.82,65084.83,19.54175
2026-08-07 11:30:00,65084.83,65099.99,65015.99,65027.7,20.17637
2026-08-07 11:35:00,65027.7,65088.11,65025.0,65081.21,19.48177
2026-08-07 11:40:00,65081.21,65086.16,65026.87,65026.88,19.40364
2026-08-07 11:45:00,65026.88,65044.37,65026.87,65044.37,6.76604
2026-08-07 11:50:00,65044.37,65044.37,65000.0,65023.31,12.35005
2026-08-07 11:55:00,65023.31,65029.98,65018.25,65029.97,9.37771
2026-08-07 12:00:00,65029.97,65083.44,65029.97,65044.37,20.75522
2026-08-07 12:05:00,65044.37,65153.02,65037.96,65148.74,16.61751
2026-08-07 12:10:00,65148.74,65280.6,65148.74,65213.99,45.71171
2026-08-07 12:15:00,65213.99,65235.89,65163.72,65163.73,20.01894
2026-08-07 12:20:00,65163.73,65163.73,65105.05,65116.0,11.93481
2026-08-07 12:25:00,65116.0,65137.83,65055.94,65121.99,25.78606
2026-08-07 12:30:00,65121.99,65323.82,64988.0,65004.0,97.3952
2026-08-07 12:35:00,65004.0,65153.86,64986.26,65142.18,31.3124
2026-08-07 12:40:00,65142.18,65213.24,65130.27,65160.27,25.19848
2026-08-07 12:45:00,65160.27,65254.97,65160.27,65247.25,41.74743
2026-08-07 12:50:00,65247.25,65345.33,65247.25,65345.32,70.60863
2026-08-07 12:55:00,65345.32,65390.99,65261.39,65292.32,63.45743
2026-08-07 13:00:00,65292.32,65300.0,65189.31,65291.14,36.7327
2026-08-07 13:05:00,65291.14,65330.0,65250.0,65255.09,21.01995
2026-08-07 13:10:00,65255.09,65255.09,65208.01,65223.48,18.74613
2026-08-07 13:15:00,65223.48,65271.18,65214.53,65269.99,14.13801
2026-08-07 13:20:00,65269.99,65277.77,65178.7,65178.7,21.87072
2026-08-07 13:25:00,65178.7,65196.0,65114.67,65163.15,27.11854
2026-08-07 13:30:00,65163.15,65328.31,65106.81,65298.48,37.15379
2026-08-07 13:35:00,65298.48,65316.52,65123.49,65299.71,37.31617
2026-08-07 13:40:00,65299.71,65321.77,65184.01,65308.35,44.39537
2026-08-07 13:45:00,65308.35,65338.0,65104.0,65223.48,41.99567
2026-08-07 13:50:00,65223.48,65280.24,65107.29,65136.56,89.3843
2026-08-07 13:55:00,65136.56,65157.22,64984.69,65009.24,65.7716
2026-08-07 14:00:00,65009.24,65041.99,64854.08,64857.92,56.73264
2026-08-07 14:05:00,64857.92,64892.0,64808.0,64824.47,25.38121
2026-08-07 14:10:00,64824.47,64898.11,64787.99,64830.84,29.12093
2026-08-07 14:15:00,64830.84,64998.81,64800.01,64994.77,21.76904
2026-08-07 14:20:00,64994.77,65078.96,64994.0,65027.35,22.42276
