timestamp,open,high,low,close,volume
2026-06-18 16:00:00,0.08199,0.08302,0.08192,0.08288,29860245.0
2026-06-18 20:00:00,0.08288,0.0836,0.08288,0.08353,14759344.0
2026-06-19 00:00:00,0.08353,0.08396,0.08261,0.0829,17222160.0
2026-06-19 04:00:00,0.0829,0.08304,0.08198,0.08234,15534108.0
2026-06-19 08:00:00,0.08234,0.08268,0.08207,0.0824,12816092.0
2026-06-19 12:00:00,0.0824,0.0835,0.08189,0.0832,21914868.0
2026-06-19 16:00:00,0.0832,0.08346,0.08273,0.08292,8260229.0
2026-06-19 20:00:00,0.08292,0.08372,0.08271,0.08356,11661454.0
2026-06-20 00:00:00,0.08356,0.08394,0.08302,0.08327,13492990.0
2026-06-20 04:00:00,0.08327,0.08434,0.08321,0.08409,20408133.0
2026-06-20 08:00:00,0.08409,0.0843,0.08377,0.08387,9426795.0
2026-06-20 12:00:00,0.08387,0.08421,0.08264,0.08374,19254969.0
2026-06-20 16:00:00,0.08374,0.08377,0.08284,0.08334,10698020.0
2026-06-20 20:00:00,0.08334,0.08404,0.08323,0.08373,8904180.0
2026-06-21 00:00:00,0.08373,0.08386,0.08345,0.08369,4932030.0
2026-06-21 04:00:00,0.08369,0.08381,0.08313,0.0835,11426057.0
2026-06-21 08:00:00,0.0835,0.08357,0.08276,0.08304,13706109.0
2026-06-21 12:00:00,0.08304,0.08364,0.08293,0.08344,10069299.0
2026-06-21 16:00:00,0.08344,0.08378,0.08314,0.08363,14643307.0
2026-06-21 20:00:00,0.08363,0.08368,0.08213,0.08223,16436914.0
2026-06-22 00:00:00,0.08223,0.08424,0.08223,0.08293,18166762.0
2026-06-22 04:00:00,0.08293,0.08373,0.0828,0.08351,9449456.0
2026-06-22 08:00:00,0.08351,0.08447,0.08335,0.08424,18310508.0
2026-06-22 12:00:00,0.08424,0.08509,0.08353,0.08364,32172784.0
2026-06-22 16:00:00,0.08364,0.08368,0.08248,0.08281,22018928.0
2026-06-22 20:00:00,0.08281,0.08303,0.0819,0.08247,21568363.0
2026-06-23 00:00:00,0.08247,0.08271,0.08123,0.08223,28587690.0
2026-06-23 04:00:00,0.08223,0.08225,0.07976,0.07999,47793184.0
2026-06-23 08:00:00,0.07999,0.08005,0.0784,0.07957,52655255.0
2026-06-23 12:00:00,0.07957,0.07983,0.07837,0.07882,44729922.0
2026-06-23 16:00:00,0.07882,0.07936,0.07832,0.07848,24388992.0
2026-06-23 20:00:00,0.07848,0.07914,0.07838,0.07889,14393775.0
2026-06-24 00:00:00,0.07889,0.07979,0.07881,0.0791,17835759.0
2026-06-24 04:00:00,0.0791,0.07947,0.07851,0.07885,11445739.0
2026-06-24 08:00:00,0.07885,0.07957,0.07802,0.07903,20597396.0
2026-06-24 12:00:00,0.07903,0.07908,0.07462,0.07478,108740010.0
2026-06-24 16:00:00,0.07478,0.07566,0.07284,0.07414,91859839.0
2026-06-24 20:00:00,0.07414,0.07648,0.07399,0.07612,34299781.0
2026-06-25 00:00:00,0.07612,0.07645,0.07595,0.07605,28457519.0
2026-06-25 04:00:00,0.07605,0.0775,0.0758,0.07737,24046049.0
2026-06-25 08:00:00,0.07737,0.07738,0.07575,0.07595,19868422.0
2026-06-25 12:00:00,0.07595,0.07646,0.07147,0.07342,101006277.0
2026-06-25 16:00:00,0.07342,0.07527,0.07295,0.07337,45818253.0
2026-06-25 20:00:00,0.07337,0.07532,0.07337,0.0749,19237555.0
2026-06-26 00:00:00,0.0749,0.07511,0.07219,0.07467,48277404.0
2026-06-26 04:00:00,0.07467,0.07529,0.07397,0.0751,64376930.0
2026-06-26 08:00:00,0.0751,0.07518,0.07332,0.07347,24662607.0
2026-06-26 12:00:00,0.07347,0.07536,0.07286,0.07499,55826424.0
2026-06-26 16:00:00,0.07499,0.07612,0.07462,0.07559,29345534.0
2026-06-26 20:00:00,0.07559,0.07612,0.07517,0.0758,16094469.0
2026-06-27 00:00:00,0.0758,0.07607,0.07513,0.07567,16941222.0
2026-06-27 04:00:00,0.07567,0.07599,0.07541,0.07582,13722498.0
2026-06-27 08:00:00,0.07582,0.07583,0.07492,0.07533,16949054.0
2026-06-27 12:00:00,0.07533,0.07645,0.07526,0.07625,21164073.0
2026-06-27 16:00:00,0.07625,0.07636,0.07453,0.07476,20773865.0
2026-06-27 20:00:00,0.07476,0.075,0.07408,0.0745,14636351.0
2026-06-28 00:00:00,0.0745,0.0747,0.07407,0.07428,32234053.0
2026-06-28 04:00:00,0.07428,0.07429,0.07322,0.07379,16563126.0
2026-06-28 08:00:00,0.07379,0.07429,0.07331,0.07385,20960898.0
2026-06-28 12:00:00,0.07385,0.07402,0.07338,0.07359,15971262.0
2026-06-28 16:00:00,0.07359,0.07362,0.07263,0.07293,17373408.0
2026-06-28 20:00:00,0.07293,0.07372,0.07215,0.0732,17901799.0
2026-06-29 00:00:00,0.0732,0.07365,0.07196,0.0733,31130489.0
2026-06-29 04:00:00,0.0733,0.07349,0.07207,0.07278,22046396.0
2026-06-29 08:00:00,0.07278,0.07323,0.07222,0.07285,22618881.0
2026-06-29 12:00:00,0.07285,0.0739,0.072,0.07284,39686531.0
2026-06-29 16:00:00,0.07284,0.07424,0.07212,0.0739,32205111.0
2026-06-29 20:00:00,0.0739,0.07414,0.07323,0.07344,13845242.0
2026-06-30 00:00:00,0.07344,0.07358,0.07228,0.07243,26552851.0
2026-06-30 04:00:00,0.07243,0.0726,0.07208,0.07241,19913070.0
2026-06-30 08:00:00,0.07241,0.07264,0.07109,0.07142,51721329.0
2026-06-30 12:00:00,0.07142,0.07143,0.06952,0.07072,102263363.0
2026-06-30 16:00:00,0.07072,0.07278,0.0706,0.07232,42034931.0
2026-06-30 20:00:00,0.07232,0.07239,0.07183,0.07208,11537574.0
2026-07-01 00:00:00,0.07208,0.07249,0.07052,0.07234,28605101.0
2026-07-01 04:00:00,0.07234,0.07269,0.07109,0.07149,22353057.0
2026-07-01 08:00:00,0.07149,0.07162,0.07082,0.07116,29728864.0
2026-07-01 12:00:00,0.07116,0.07358,0.07086,0.07336,44959155.0
2026-07-01 16:00:00,0.07336,0.07362,0.07271,0.07283,18868909.0
2026-07-01 20:00:00,0.07283,0.07397,0.07218,0.07222,26053489.0
2026-07-02 00:00:00,0.07222,0.07349,0.07168,0.07341,30969838.0
2026-07-02 04:00:00,0.07341,0.07343,0.0723,0.07252,22670121.0
2026-07-02 08:00:00,0.07252,0.07439,0.0725,0.07417,56657587.0
2026-07-02 12:00:00,0.07417,0.07555,0.07404,0.07452,63105498.0
2026-07-02 16:00:00,0.07452,0.07479,0.0741,0.07422,16516907.0
2026-07-02 20:00:00,0.07422,0.07437,0.07374,0.07418,17653703.0
2026-07-03 00:00:00,0.07418,0.07496,0.07394,0.07476,25696491.0
2026-07-03 04:00:00,0.07476,0.07539,0.07446,0.07531,23441696.0
2026-07-03 08:00:00,0.07531,0.07613,0.07475,0.07593,45508704.0
2026-07-03 12:00:00,0.07593,0.07738,0.07564,0.07635,40642718.0
2026-07-03 16:00:00,0.07635,0.07767,0.07615,0.07717,25082873.0
2026-07-03 20:00:00,0.07717,0.07848,0.07712,0.07754,27528554.0
2026-07-04 00:00:00,0.07754,0.07775,0.07661,0.07731,31276396.0
2026-07-04 04:00:00,0.07731,0.07814,0.07668,0.07692,39830137.0
2026-07-04 08:00:00,0.07692,0.07724,0.07663,0.0769,20426911.0
2026-07-04 12:00:00,0.0769,0.07875,0.07684,0.07856,38182877.0
2026-07-04 16:00:00,0.07856,0.07938,0.07807,0.07856,26870094.0
2026-07-04 20:00:00,0.07856,0.07873,0.07737,0.07767,14672091.0
2026-07-05 00:00:00,0.07767,0.07768,0.07569,0.07597,32834130.0
2026-07-05 04:00:00,0.07597,0.07638,0.07563,0.07618,26343515.0
2026-07-05 08:00:00,0.07618,0.07628,0.07531,0.07593,13067603.0
2026-07-05 12:00:00,0.07593,0.07738,0.07572,0.07716,23726136.0
2026-07-05 16:00:00,0.07716,0.07787,0.07691,0.07729,15945618.0
2026-07-05 20:00:00,0.07729,0.07882,0.07693,0.07786,29201626.0
2026-07-06 00:00:00,0.07786,0.07827,0.07705,0.07748,26661720.0
2026-07-06 04:00:00,0.07748,0.07748,0.07642,0.07692,17353538.0
2026-07-06 08:00:00,0.07692,0.07744,0.07656,0.07673,16123289.0
2026-07-06 12:00:00,0.07673,0.07673,0.07438,0.07623,103166199.0
2026-07-06 16:00:00,0.07623,0.07719,0.07597,0.07694,31999620.0
2026-07-06 20:00:00,0.07694,0.07835,0.07659,0.07666,26186572.0
2026-07-07 00:00:00,0.07666,0.07703,0.07496,0.07514,26078977.0
2026-07-07 04:00:00,0.07514,0.07565,0.07425,0.07498,35338213.0
2026-07-07 08:00:00,0.07498,0.07521,0.07435,0.0748,26223013.0
2026-07-07 12:00:00,0.0748,0.07544,0.07373,0.0752,40114816.0
2026-07-07 16:00:00,0.0752,0.07574,0.07412,0.07474,18813768.0
2026-07-07 20:00:00,0.07474,0.07487,0.07361,0.07418,12437581.0
2026-07-08 00:00:00,0.07418,0.07447,0.07231,0.07261,37450341.0
2026-07-08 04:00:00,0.07261,0.07277,0.07179,0.07246,34773035.0
2026-07-08 08:00:00,0.07246,0.07256,0.07101,0.07205,38491729.0
2026-07-08 12:00:00,0.07205,0.07232,0.07128,0.07186,24737508.0
2026-07-08 16:00:00,0.07186,0.07295,0.07183,0.07268,17702377.0
2026-07-08 20:00:00,0.07268,0.07278,0.07209,0.07242,10860856.0
2026-07-09 00:00:00,0.07242,0.07301,0.07199,0.07228,14190164.0
2026-07-09 04:00:00,0.07228,0.07321,0.07221,0.0728,31605053.0
2026-07-09 08:00:00,0.0728,0.07308,0.07225,0.0725,17771170.0
2026-07-09 12:00:00,0.0725,0.07292,0.07205,0.07265,21472674.0
2026-07-09 16:00:00,0.07265,0.07344,0.07237,0.07306,18052258.0
2026-07-09 20:00:00,0.07306,0.07357,0.07282,0.07289,9438989.0
2026-07-10 00:00:00,0.07289,0.07423,0.07266,0.07402,26043693.0
2026-07-10 04:00:00,0.07402,0.07427,0.07371,0.07377,14634899.0
2026-07-10 08:00:00,0.07377,0.07468,0.07374,0.07436,18859594.0
2026-07-10 12:00:00,0.07436,0.07453,0.07336,0.07404,23488961.0
2026-07-10 16:00:00,0.07404,0.07438,0.07366,0.07418,13957493.0
2026-07-10 20:00:00,0.07418,0.07428,0.07395,0.07411,7519174.0
2026-07-11 00:00:00,0.07411,0.07441,0.07391,0.07429,8056295.0
2026-07-11 04:00:00,0.07429,0.07466,0.07419,0.07429,15965386.0
2026-07-11 08:00:00,0.07429,0.07474,0.07413,0.07448,9537790.0
2026-07-11 12:00:00,0.07448,0.0756,0.07438,0.07533,25841644.0
2026-07-11 16:00:00,0.07533,0.07554,0.07493,0.07535,14644522.0
2026-07-11 20:00:00,0.07535,0.07542,0.07319,0.0732,19430889.0
2026-07-12 00:00:00,0.0732,0.07348,0.07229,0.07342,32692089.0
2026-07-12 04:00:00,0.07342,0.07355,0.07258,0.07294,12182139.0
2026-07-12 08:00:00,0.07294,0.07329,0.07272,0.07323,9665673.0
2026-07-12 12:00:00,0.07323,0.07386,0.07315,0.07372,20173278.0
2026-07-12 16:00:00,0.07372,0.07379,0.07333,0.07366,8851325.0
2026-07-12 20:00:00,0.07366,0.07369,0.0724,0.07272,12939659.0
2026-07-13 00:00:00,0.07272,0.07415,0.07163,0.07211,29785903.0
2026-07-13 04:00:00,0.07211,0.07253,0.07188,0.07237,17176184.0
2026-07-13 08:00:00,0.07237,0.0727,0.07208,0.0723,13120330.0
2026-07-13 12:00:00,0.0723,0.07261,0.07188,0.07208,19295997.0
2026-07-13 16:00:00,0.07208,0.07219,0.07094,0.07183,22259720.0
2026-07-13 20:00:00,0.07183,0.072,0.0711,0.07197,8272000.0
2026-07-14 00:00:00,0.07197,0.07243,0.07143,0.07206,18142705.0
2026-07-14 04:00:00,0.07206,0.07244,0.07193,0.07218,10336098.0
2026-07-14 08:00:00,0.07218,0.07238,0.07198,0.07228,7719735.0
2026-07-14 12:00:00,0.07228,0.07518,0.07212,0.0749,82638569.0
2026-07-14 16:00:00,0.0749,0.07538,0.07407,0.07423,33026549.0
2026-07-14 20:00:00,0.07423,0.07469,0.07402,0.07444,18955398.0
