timestamp,open,high,low,close,volume
2026-08-04 19:30:00,1875.18,1881.48,1874.3,1875.05,902.0381
2026-08-04 20:00:00,1875.05,1875.65,1866.18,1871.63,1026.6108
2026-08-04 20:30:00,1871.63,1879.84,1871.63,1876.65,718.9074
2026-08-04 21:00:00,1876.65,1876.67,1872.27,1873.88,387.3198
2026-08-04 21:30:00,1873.88,1874.08,1871.85,1872.32,387.8446
2026-08-04 22:00:00,1872.32,1876.92,1868.56,1876.07,816.1021
2026-08-04 22:30:00,1876.07,1876.9,1872.98,1875.65,281.8952
2026-08-04 23:00:00,1875.65,1881.28,1870.11,1870.15,982.4287
2026-08-04 23:30:00,1870.15,1873.24,1869.07,1869.87,796.7254
2026-08-05 00:00:00,1869.87,1870.32,1866.02,1868.1,1194.8779
2026-08-05 00:30:00,1868.1,1873.87,1863.26,1863.93,1020.2178
2026-08-05 01:00:00,1863.93,1867.76,1861.26,1867.57,632.6487
2026-08-05 01:30:00,1867.57,1874.39,1867.56,1873.36,659.4356
2026-08-05 02:00:00,1873.36,1878.0,1872.42,1874.29,1089.6272
2026-08-05 02:30:00,1874.29,1876.5,1873.21,1874.48,793.1533
2026-08-05 03:00:00,1874.48,1876.23,1863.91,1865.16,1649.2999
2026-08-05 03:30:00,1865.16,1868.39,1864.68,1867.75,836.8716
2026-08-05 04:00:00,1867.75,1868.44,1865.0,1867.8,617.7379
2026-08-05 04:30:00,1867.8,1869.79,1865.83,1867.5,432.4556
2026-08-05 05:00:00,1867.5,1877.5,1867.21,1874.48,891.5706
2026-08-05 05:30:00,1874.48,1874.56,1872.12,1873.47,538.1694
2026-08-05 06:00:00,1873.47,1873.71,1869.57,1869.93,433.2585
2026-08-05 06:30:00,1869.93,1872.79,1868.29,1869.87,2291.7063
2026-08-05 07:00:00,1869.87,1870.39,1863.53,1863.93,1663.7428
2026-08-05 07:30:00,1863.93,1872.2,1863.74,1872.2,2111.5307
2026-08-05 08:00:00,1872.2,1874.44,1868.98,1871.95,2096.3591
2026-08-05 08:30:00,1871.95,1872.29,1868.01,1869.99,933.8369
2026-08-05 09:00:00,1869.99,1874.66,1868.89,1872.5,726.8273
2026-08-05 09:30:00,1872.5,1874.46,1871.63,1871.94,629.302
2026-08-05 10:00:00,1871.94,1874.4,1869.05,1873.62,773.7012
2026-08-05 10:30:00,1873.62,1875.88,1866.18,1868.33,927.7945
2026-08-05 11:00:00,1868.33,1871.16,1868.21,1868.57,554.8951
2026-08-05 11:30:00,1868.57,1870.7,1867.32,1868.82,891.5384
2026-08-05 12:00:00,1868.82,1884.36,1867.67,1882.86,2605.6161
2026-08-05 12:30:00,1882.86,1885.29,1875.04,1876.25,1492.1721
2026-08-05 13:00:00,1876.25,1877.57,1867.21,1869.62,1846.329
2026-08-05 13:30:00,1869.62,1879.51,1855.43,1878.52,4235.4499
2026-08-05 14:00:00,1878.52,1882.86,1871.1,1871.85,2803.7709
2026-08-05 14:30:00,1871.85,1878.86,1869.24,1875.88,1554.9153
2026-08-05 15:00:00,1875.88,1882.75,1872.87,1877.05,1573.2934
2026-08-05 15:30:00,1877.05,1882.46,1873.1,1873.92,998.0681
2026-08-05 16:00:00,1873.92,1896.97,1873.4,1896.32,3550.4567
2026-08-05 16:30:00,1896.32,1897.32,1888.46,1895.55,2298.0085
2026-08-05 17:00:00,1895.55,1898.51,1891.07,1892.52,1945.1414
2026-08-05 17:30:00,1892.52,1917.7,1892.17,1916.75,4729.9768
2026-08-05 18:00:00,1916.75,1928.0,1913.9,1919.53,4090.6236
2026-08-05 18:30:00,1919.53,1921.41,1915.14,1918.05,1655.0343
2026-08-05 19:00:00,1918.05,1921.0,1915.64,1919.27,1607.5018
2026-08-05 19:30:00,1919.27,1921.0,1915.84,1917.02,1392.2905
2026-08-05 20:00:00,1917.02,1922.25,1916.58,1920.11,1216.0894
2026-08-05 20:30:00,1920.11,1924.56,1916.71,1917.1,936.28
2026-08-05 21:00:00,1917.1,1917.36,1907.84,1910.54,1612.8483
2026-08-05 21:30:00,1910.54,1912.0,1907.2,1908.74,1002.4222
2026-08-05 22:00:00,1908.74,1913.42,1906.56,1912.12,698.5486
2026-08-05 22:30:00,1912.12,1912.78,1906.6,1906.85,637.0957
2026-08-05 23:00:00,1906.85,1912.23,1904.5,1910.07,642.9237
2026-08-05 23:30:00,1910.07,1911.44,1908.0,1908.91,493.196
2026-08-06 00:00:00,1908.91,1913.9,1907.29,1911.71,966.8508
2026-08-06 00:30:00,1911.71,1912.46,1908.6,1910.45,597.2862
2026-08-06 01:00:00,1910.45,1911.21,1905.01,1905.01,974.0282
2026-08-06 01:30:00,1905.01,1909.82,1903.35,1906.74,879.7519
2026-08-06 02:00:00,1906.74,1910.82,1896.62,1898.56,1902.6813
2026-08-06 02:30:00,1898.56,1901.54,1895.1,1899.21,987.8236
2026-08-06 03:00:00,1899.21,1899.33,1895.37,1896.94,728.7052
2026-08-06 03:30:00,1896.94,1899.6,1895.95,1899.03,875.848
2026-08-06 04:00:00,1899.03,1906.54,1895.68,1906.2,1500.9492
2026-08-06 04:30:00,1906.2,1908.05,1904.68,1907.69,670.7678
2026-08-06 05:00:00,1907.69,1918.69,1907.29,1911.77,1765.6079
2026-08-06 05:30:00,1911.77,1914.31,1910.56,1914.31,880.4418
2026-08-06 06:00:00,1914.31,1914.77,1909.6,1913.21,677.6152
2026-08-06 06:30:00,1913.21,1914.35,1911.95,1913.66,408.9916
2026-08-06 07:00:00,1913.66,1915.33,1912.16,1912.65,677.6987
2026-08-06 07:30:00,1912.65,1912.72,1907.65,1909.33,1343.9969
2026-08-06 08:00:00,1909.33,1913.83,1908.44,1913.58,1167.1881
2026-08-06 08:30:00,1913.58,1919.65,1911.68,1916.26,1541.2474
2026-08-06 09:00:00,1916.26,1916.86,1906.13,1908.76,2333.5941
2026-08-06 09:30:00,1908.76,1909.0,1904.84,1907.68,743.9244
2026-08-06 10:00:00,1907.68,1907.68,1901.59,1905.42,831.9887
2026-08-06 10:30:00,1905.42,1905.76,1901.71,1902.58,692.0344
2026-08-06 11:00:00,1902.58,1907.0,1897.01,1905.38,1224.8196
2026-08-06 11:30:00,1905.38,1909.3,1905.38,1907.76,708.1852
2026-08-06 12:00:00,1907.76,1908.08,1901.34,1904.81,886.1225
2026-08-06 12:30:00,1904.81,1906.26,1899.02,1899.02,1009.3225
2026-08-06 13:00:00,1899.02,1900.58,1892.64,1897.71,2093.2406
2026-08-06 13:30:00,1897.71,1911.11,1893.35,1907.44,2674.707
2026-08-06 14:00:00,1907.44,1912.85,1905.13,1906.86,2916.6071
2026-08-06 14:30:00,1906.86,1918.84,1903.34,1915.0,2629.869
2026-08-06 15:00:00,1915.0,1919.67,1912.49,1917.25,1864.6163
2026-08-06 15:30:00,1917.25,1919.44,1910.38,1910.69,1694.2975
2026-08-06 16:00:00,1910.69,1913.63,1908.46,1911.63,1195.689
2026-08-06 16:30:00,1911.63,1916.66,1910.37,1915.77,1106.731
2026-08-06 17:00:00,1915.77,1918.48,1913.6,1914.31,924.4901
2026-08-06 17:30:00,1914.31,1917.06,1910.38,1914.08,804.3509
2026-08-06 18:00:00,1914.08,1914.1,1908.88,1911.39,659.7623
2026-08-06 18:30:00,1911.39,1911.53,1903.94,1905.95,2102.3482
2026-08-06 19:00:00,1905.95,1909.84,1905.95,1907.04,1538.6531
2026-08-06 19:30:00,1907.04,1911.29,1906.36,1910.09,1550.3721
2026-08-06 20:00:00,1910.09,1910.85,1906.2,1906.9,532.2362
2026-08-06 20:30:00,1906.9,1908.97,1906.0,1907.15,362.966
2026-08-06 21:00:00,1907.15,1909.45,1906.55,1907.36,589.9268
2026-08-06 21:30:00,1907.36,1908.81,1905.88,1906.28,457.0665
2026-08-06 22:00:00,1906.28,1907.44,1902.77,1904.08,645.8845
2026-08-06 22:30:00,1904.08,1905.6,1902.27,1905.25,492.4518
2026-08-06 23:00:00,1905.25,1905.79,1900.19,1901.59,570.4124
2026-08-06 23:30:00,1901.59,1904.28,1898.94,1904.1,549.4288
2026-08-07 00:00:00,1904.1,1905.47,1899.84,1901.96,613.2978
2026-08-07 00:30:00,1901.96,1904.48,1900.12,1903.88,406.8988
2026-08-07 01:00:00,1903.88,1907.55,1902.49,1905.51,633.3233
2026-08-07 01:30:00,1905.51,1906.34,1899.04,1903.35,893.4255
2026-08-07 02:00:00,1903.35,1908.61,1897.79,1900.64,1252.4109
2026-08-07 02:30:00,1900.64,1905.0,1899.61,1902.72,518.5385
2026-08-07 03:00:00,1902.72,1903.95,1898.95,1900.2,718.4537
2026-08-07 03:30:00,1900.2,1902.34,1896.42,1897.44,663.8025
2026-08-07 04:00:00,1897.44,1900.65,1895.99,1899.19,1312.6444
2026-08-07 04:30:00,1899.19,1900.71,1894.47,1897.44,771.3996
2026-08-07 05:00:00,1897.44,1898.74,1895.99,1896.38,408.9337
2026-08-07 05:30:00,1896.38,1902.44,1895.41,1901.59,844.1573
2026-08-07 06:00:00,1901.59,1907.58,1900.17,1905.73,772.7541
2026-08-07 06:30:00,1905.73,1906.59,1902.97,1904.54,741.1244
2026-08-07 07:00:00,1904.54,1907.41,1902.65,1905.58,825.4861
2026-08-07 07:30:00,1905.58,1905.58,1902.35,1902.36,775.3471
2026-08-07 08:00:00,1902.36,1907.22,1901.91,1906.25,861.5885
2026-08-07 08:30:00,1906.25,1914.64,1906.05,1910.71,2155.5994
2026-08-07 09:00:00,1910.71,1915.0,1910.54,1911.02,3445.7111
2026-08-07 09:30:00,1911.02,1917.67,1910.3,1913.04,5731.5919
2026-08-07 10:00:00,1913.04,1915.85,1912.66,1914.58,894.4188
2026-08-07 10:30:00,1914.58,1914.87,1912.65,1912.86,586.6527
2026-08-07 11:00:00,1912.86,1920.99,1912.62,1916.71,1855.006
2026-08-07 11:30:00,1916.71,1917.6,1914.82,1916.33,963.1052
2026-08-07 12:00:00,1916.33,1937.54,1916.33,1932.66,4615.5379
2026-08-07 12:30:00,1932.66,1941.0,1922.01,1932.13,3988.1402
2026-08-07 13:00:00,1932.13,1934.06,1925.99,1928.07,1768.8353
2026-08-07 13:30:00,1928.07,1935.02,1921.59,1923.45,2652.5462
2026-08-07 14:00:00,1923.45,1925.39,1910.78,1923.79,3128.2699
2026-08-07 14:30:00,1923.79,1926.51,1911.66,1913.56,2074.8965
2026-08-07 15:00:00,1913.56,1919.75,1913.01,1916.84,967.9474
2026-08-07 15:30:00,1916.84,1921.0,1916.43,1917.88,943.3632
2026-08-07 16:00:00,1917.88,1925.0,1913.91,1914.62,1069.0669
