timestamp,open,high,low,close,volume
2026-05-29 16:00:00,2031.62,2044.29,2005.0,2016.9,25089.4806
2026-05-29 20:00:00,2016.9,2023.99,2007.0,2014.54,10424.4604
2026-05-30 00:00:00,2014.54,2023.55,2010.69,2016.82,5787.6188
2026-05-30 04:00:00,2016.82,2020.56,2001.92,2016.32,8598.1579
2026-05-30 08:00:00,2016.32,2022.0,2013.92,2017.41,3843.8214
2026-05-30 12:00:00,2017.41,2032.03,2017.14,2026.47,8547.1009
2026-05-30 16:00:00,2026.47,2030.01,2019.5,2028.64,6079.3951
2026-05-30 20:00:00,2028.64,2031.41,2020.35,2022.44,5106.112
2026-05-31 00:00:00,2022.44,2037.86,2020.83,2033.41,6795.3545
2026-05-31 04:00:00,2033.41,2034.99,2022.78,2024.02,4491.6948
2026-05-31 08:00:00,2024.02,2029.11,2015.56,2023.28,7955.4041
2026-05-31 12:00:00,2023.28,2026.5,2005.84,2010.52,10888.7461
2026-05-31 16:00:00,2010.52,2012.42,1993.87,1999.59,15211.4305
2026-05-31 20:00:00,1999.59,2022.99,1999.58,2007.01,16844.1769
2026-06-01 00:00:00,2007.01,2021.49,1991.34,2009.09,27264.8405
2026-06-01 04:00:00,2009.09,2011.97,1971.7,1976.42,16053.1131
2026-06-01 08:00:00,1976.42,1990.11,1971.36,1981.44,17685.0491
2026-06-01 12:00:00,1981.44,1994.2,1957.53,1968.46,30570.7962
2026-06-01 16:00:00,1968.46,2008.83,1958.8,2004.54,24567.2944
2026-06-01 20:00:00,2004.54,2009.0,1984.5,2006.74,17395.3555
2026-06-02 00:00:00,2006.74,2006.82,1962.78,2003.94,16962.5894
2026-06-02 04:00:00,2003.94,2006.44,1974.09,1981.88,17514.4043
2026-06-02 08:00:00,1981.88,1989.07,1966.69,1978.54,16576.808
2026-06-02 12:00:00,1978.54,1982.75,1890.26,1914.81,52943.5896
2026-06-02 16:00:00,1914.81,1942.89,1883.17,1912.32,31864.725
2026-06-02 20:00:00,1912.32,1918.77,1839.31,1859.84,50798.6244
2026-06-03 00:00:00,1859.84,1874.08,1817.31,1827.89,42125.9457
2026-06-03 04:00:00,1827.89,1884.41,1827.65,1878.39,32346.054
2026-06-03 08:00:00,1878.39,1892.64,1869.95,1878.17,19588.6173
2026-06-03 12:00:00,1878.17,1880.0,1836.31,1837.22,27095.3229
2026-06-03 16:00:00,1837.22,1844.08,1795.19,1803.36,34075.9328
2026-06-03 20:00:00,1803.36,1851.39,1771.76,1813.04,45337.4183
2026-06-04 00:00:00,1813.04,1820.5,1717.7,1809.23,63086.5883
2026-06-04 04:00:00,1809.23,1818.05,1773.49,1777.48,28555.607
2026-06-04 08:00:00,1777.48,1783.28,1730.36,1751.43,48436.1395
2026-06-04 12:00:00,1751.43,1794.33,1744.3,1777.03,37724.0983
2026-06-04 16:00:00,1777.03,1786.81,1754.58,1776.93,21833.1625
2026-06-04 20:00:00,1776.93,1783.02,1752.72,1770.77,18509.9942
2026-06-05 00:00:00,1770.77,1774.85,1722.56,1729.51,30719.4073
2026-06-05 04:00:00,1729.51,1747.71,1626.1,1679.21,97849.5484
2026-06-05 08:00:00,1679.21,1689.27,1659.43,1663.44,41522.1532
2026-06-05 12:00:00,1663.44,1677.74,1572.23,1583.59,96523.2153
2026-06-05 16:00:00,1583.59,1612.89,1540.67,1574.07,84088.6711
2026-06-05 20:00:00,1574.07,1619.38,1557.38,1583.4,56621.6968
2026-06-06 00:00:00,1583.4,1601.22,1555.65,1563.08,25429.8153
2026-06-06 04:00:00,1563.08,1581.53,1505.93,1575.13,60986.1452
2026-06-06 08:00:00,1575.13,1593.03,1535.68,1558.89,34906.6199
2026-06-06 12:00:00,1558.89,1574.99,1544.98,1560.44,38737.6776
2026-06-06 16:00:00,1560.44,1566.38,1547.05,1554.68,23340.4008
2026-06-06 20:00:00,1554.68,1570.01,1550.98,1569.69,16674.1165
2026-06-07 00:00:00,1569.69,1600.5,1564.1,1595.01,20741.6758
2026-06-07 04:00:00,1595.01,1623.37,1585.0,1615.08,32293.9482
2026-06-07 08:00:00,1615.08,1648.07,1608.5,1629.95,28644.8383
2026-06-07 12:00:00,1629.95,1639.79,1607.14,1630.07,25877.3427
2026-06-07 16:00:00,1630.07,1638.0,1604.41,1613.11,22460.2904
2026-06-07 20:00:00,1613.11,1719.41,1609.45,1690.42,33175.3244
2026-06-08 00:00:00,1690.42,1711.58,1671.12,1679.74,26433.8386
2026-06-08 04:00:00,1679.74,1682.15,1645.02,1673.47,26760.6266
2026-06-08 08:00:00,1673.47,1696.77,1657.22,1683.72,27451.9256
2026-06-08 12:00:00,1683.72,1705.74,1667.8,1691.58,43126.2416
2026-06-08 16:00:00,1691.58,1703.88,1676.08,1684.77,26177.557
2026-06-08 20:00:00,1684.77,1714.48,1679.25,1690.49,20671.006
2026-06-09 00:00:00,1690.49,1696.88,1654.6,1669.44,23736.2697
2026-06-09 04:00:00,1669.44,1696.23,1664.33,1679.86,20855.3427
2026-06-09 08:00:00,1679.86,1680.64,1665.27,1671.97,15126.7978
2026-06-09 12:00:00,1671.97,1683.36,1634.12,1636.45,38648.3013
2026-06-09 16:00:00,1636.45,1658.64,1614.26,1657.48,28648.3824
2026-06-09 20:00:00,1657.48,1663.72,1630.82,1639.51,12376.7989
2026-06-10 00:00:00,1639.51,1646.91,1621.77,1630.83,10241.7407
2026-06-10 04:00:00,1630.83,1643.56,1616.33,1640.1,10976.4748
2026-06-10 08:00:00,1640.1,1640.9,1606.56,1620.06,18090.7308
2026-06-10 12:00:00,1620.06,1667.54,1615.91,1657.99,27303.9333
2026-06-10 16:00:00,1657.99,1658.61,1622.53,1630.16,20211.7089
2026-06-10 20:00:00,1630.16,1636.24,1604.62,1621.67,17942.0882
2026-06-11 00:00:00,1621.67,1660.78,1621.6,1653.94,13174.6778
2026-06-11 04:00:00,1653.94,1663.14,1646.2,1654.4,13938.254
2026-06-11 08:00:00,1654.4,1673.18,1654.28,1666.84,11645.3609
2026-06-11 12:00:00,1666.84,1666.88,1636.3,1645.55,19949.7102
2026-06-11 16:00:00,1645.55,1693.45,1633.08,1681.92,28902.1231
2026-06-11 20:00:00,1681.92,1683.31,1667.34,1673.46,12863.2712
2026-06-12 00:00:00,1673.46,1678.33,1660.91,1673.24,7806.8517
2026-06-12 04:00:00,1673.24,1681.51,1652.1,1662.12,11515.5226
2026-06-12 08:00:00,1662.12,1685.65,1662.04,1673.88,12616.2007
2026-06-12 12:00:00,1673.88,1691.07,1653.74,1660.11,22314.4626
2026-06-12 16:00:00,1660.11,1677.84,1657.38,1665.93,15487.2838
2026-06-12 20:00:00,1665.93,1667.95,1659.67,1666.41,4883.1048
2026-06-13 00:00:00,1666.41,1675.67,1663.28,1665.24,6456.4396
2026-06-13 04:00:00,1665.24,1677.57,1662.16,1676.39,6248.1071
2026-06-13 08:00:00,1676.39,1679.9,1672.8,1678.34,6882.3154
2026-06-13 12:00:00,1678.34,1686.43,1676.69,1682.14,7837.614
2026-06-13 16:00:00,1682.14,1682.63,1671.44,1678.55,8216.4699
2026-06-13 20:00:00,1678.55,1696.06,1674.91,1681.18,5400.1091
2026-06-14 00:00:00,1681.18,1690.35,1678.83,1681.74,4052.6168
2026-06-14 04:00:00,1681.74,1682.66,1673.72,1675.9,5860.1168
2026-06-14 08:00:00,1675.9,1679.0,1669.05,1673.73,5754.017
2026-06-14 12:00:00,1673.73,1674.58,1654.91,1662.95,9248.5226
2026-06-14 16:00:00,1662.95,1668.57,1658.96,1665.43,7129.7254
2026-06-14 20:00:00,1665.43,1732.2,1662.67,1725.62,32046.2234
2026-06-15 00:00:00,1725.62,1732.79,1709.66,1720.78,16936.5763
2026-06-15 04:00:00,1720.78,1723.8,1715.95,1716.59,12659.9618
2026-06-15 08:00:00,1716.59,1768.62,1712.18,1764.68,28981.5975
2026-06-15 12:00:00,1764.68,1849.6,1760.3,1845.27,55766.0935
2026-06-15 16:00:00,1845.27,1847.13,1811.63,1821.05,27463.4206
2026-06-15 20:00:00,1821.05,1826.61,1783.21,1796.14,16717.3616
2026-06-16 00:00:00,1796.14,1801.57,1764.84,1779.16,18113.6605
2026-06-16 04:00:00,1779.16,1783.32,1758.82,1774.25,19096.014
2026-06-16 08:00:00,1774.25,1807.69,1773.25,1799.36,20396.056
2026-06-16 12:00:00,1799.36,1839.46,1763.37,1782.57,40826.0049
2026-06-16 16:00:00,1782.57,1808.32,1773.03,1795.45,17588.0026
2026-06-16 20:00:00,1795.45,1800.49,1789.68,1792.99,8877.1094
2026-06-17 00:00:00,1792.99,1810.11,1779.98,1793.58,11598.77
2026-06-17 04:00:00,1793.58,1801.78,1778.92,1785.09,8869.3845
2026-06-17 08:00:00,1785.09,1786.15,1759.4,1763.93,13166.1288
2026-06-17 12:00:00,1763.93,1776.9,1742.03,1773.42,27268.4147
2026-06-17 16:00:00,1773.42,1795.6,1729.26,1734.62,40882.9141
2026-06-17 20:00:00,1734.62,1751.39,1725.66,1750.68,13455.9861
2026-06-18 00:00:00,1750.68,1762.87,1741.5,1743.97,12531.3222
2026-06-18 04:00:00,1743.97,1753.27,1722.93,1749.79,16505.6873
2026-06-18 08:00:00,1749.79,1753.61,1739.34,1743.31,19989.9744
2026-06-18 12:00:00,1743.31,1753.05,1679.92,1682.33,37315.9363
2026-06-18 16:00:00,1682.33,1707.43,1671.84,1705.35,27846.6359
2026-06-18 20:00:00,1705.35,1716.94,1700.16,1711.1,13344.0905
2026-06-19 00:00:00,1711.1,1719.51,1682.51,1697.69,16440.2925
2026-06-19 04:00:00,1697.69,1703.4,1686.23,1695.81,14747.8201
2026-06-19 08:00:00,1695.81,1699.82,1687.06,1691.73,9272.144
2026-06-19 12:00:00,1691.73,1711.97,1679.11,1707.77,16800.961
2026-06-19 16:00:00,1707.77,1711.77,1693.7,1701.2,9882.1613
2026-06-19 20:00:00,1701.2,1714.99,1698.89,1711.25,6527.3818
2026-06-20 00:00:00,1711.25,1717.94,1704.06,1708.18,6774.3123
2026-06-20 04:00:00,1708.18,1732.92,1706.51,1725.81,12869.186
2026-06-20 08:00:00,1725.81,1731.4,1721.25,1727.18,6032.3002
2026-06-20 12:00:00,1727.18,1749.57,1708.36,1740.45,18723.039
2026-06-20 16:00:00,1740.45,1740.91,1721.02,1729.27,11176.8509
2026-06-20 20:00:00,1729.27,1746.16,1726.53,1741.09,15631.3065
2026-06-21 00:00:00,1741.09,1741.09,1733.84,1737.95,5426.7024
2026-06-21 04:00:00,1737.95,1741.4,1730.29,1732.37,8167.1049
2026-06-21 08:00:00,1732.37,1737.02,1718.94,1725.23,8899.8128
2026-06-21 12:00:00,1725.23,1732.57,1717.29,1730.71,8843.0864
2026-06-21 16:00:00,1730.71,1739.32,1721.89,1734.13,9186.5381
2026-06-21 20:00:00,1734.13,1735.34,1702.49,1706.94,14635.6871
2026-06-22 00:00:00,1706.94,1759.85,1706.91,1730.0,20944.5747
2026-06-22 04:00:00,1730.0,1751.58,1727.69,1746.35,14022.9654
2026-06-22 08:00:00,1746.35,1774.57,1743.56,1767.68,17620.6129
2026-06-22 12:00:00,1767.68,1779.69,1742.76,1744.75,27827.8795
2026-06-22 16:00:00,1744.75,1747.71,1729.55,1734.68,21645.1412
2026-06-22 20:00:00,1734.68,1739.48,1717.01,1728.2,12955.7939
2026-06-23 00:00:00,1728.2,1736.25,1720.4,1729.9,8597.9439
2026-06-23 04:00:00,1729.9,1731.25,1681.15,1683.02,21502.544
2026-06-23 08:00:00,1683.02,1684.8,1636.15,1660.89,28075.0187
2026-06-23 12:00:00,1660.89,1672.04,1645.52,1659.77,21491.7058
2026-06-23 16:00:00,1659.77,1673.72,1650.0,1662.92,15316.0464
2026-06-23 20:00:00,1662.92,1672.9,1660.3,1667.13,8912.0349
2026-06-24 00:00:00,1667.13,1680.23,1658.18,1666.66,9936.3856
2026-06-24 04:00:00,1666.66,1679.57,1658.22,1672.9,10953.821
2026-06-24 08:00:00,1672.9,1690.78,1655.96,1679.56,14608.4293
2026-06-24 12:00:00,1679.56,1681.4,1616.96,1618.26,34728.7603
2026-06-24 16:00:00,1618.26,1635.98,1553.17,1584.99,51991.3539
2026-06-24 20:00:00,1584.99,1628.72,1580.0,1622.17,22021.3797
2026-06-25 00:00:00,1622.17,1626.5,1614.66,1619.61,10389.7668
2026-06-25 04:00:00,1619.61,1659.83,1617.12,1657.2,27336.1126
2026-06-25 08:00:00,1657.2,1658.99,1628.06,1633.28,17937.4047
2026-06-25 12:00:00,1633.28,1649.01,1533.23,1570.01,73852.5822
2026-06-25 16:00:00,1570.01,1587.74,1554.96,1559.24,29115.6254
2026-06-25 20:00:00,1559.24,1583.65,1556.73,1567.72,17804.961
2026-06-26 00:00:00,1567.72,1571.72,1512.13,1558.14,32476.2956
2026-06-26 04:00:00,1558.14,1586.07,1543.44,1581.13,30410.0252
2026-06-26 08:00:00,1581.13,1582.43,1541.28,1545.14,30770.9782
2026-06-26 12:00:00,1545.14,1588.06,1521.95,1580.17,48203.643
2026-06-26 16:00:00,1580.17,1593.51,1570.5,1574.75,22868.2044
2026-06-26 20:00:00,1574.75,1583.02,1568.0,1578.68,11909.6873
2026-06-27 00:00:00,1578.68,1586.92,1571.55,1580.62,8766.8431
2026-06-27 04:00:00,1580.62,1586.38,1575.2,1585.72,6887.5221
2026-06-27 08:00:00,1585.72,1585.95,1579.0,1584.0,6015.2846
2026-06-27 12:00:00,1584.0,1611.02,1581.43,1605.69,14867.2553
2026-06-27 16:00:00,1605.69,1607.86,1573.36,1578.5,12479.467
2026-06-27 20:00:00,1578.5,1585.24,1563.28,1573.99,8867.813
2026-06-28 00:00:00,1573.99,1579.86,1569.14,1575.09,5696.4604
2026-06-28 04:00:00,1575.09,1577.34,1562.53,1575.95,9621.0717
2026-06-28 08:00:00,1575.95,1586.11,1572.2,1582.86,10792.6743
2026-06-28 12:00:00,1582.86,1588.09,1575.06,1580.81,10342.598
2026-06-28 16:00:00,1580.81,1581.94,1556.81,1564.62,11581.5576
2026-06-28 20:00:00,1564.62,1581.64,1549.37,1571.95,14207.0817
2026-06-29 00:00:00,1571.95,1588.7,1550.43,1584.78,15703.9535
2026-06-29 04:00:00,1584.78,1589.02,1562.26,1580.16,10808.1154
2026-06-29 08:00:00,1580.16,1587.0,1570.08,1574.93,14660.1307
2026-06-29 12:00:00,1574.93,1596.69,1557.55,1580.25,41070.8578
2026-06-29 16:00:00,1580.25,1637.17,1574.06,1625.6,32196.2938
2026-06-29 20:00:00,1625.6,1626.65,1607.77,1613.08,15192.1302
2026-06-30 00:00:00,1613.08,1614.22,1586.51,1587.19,15247.1363
2026-06-30 04:00:00,1587.19,1595.95,1579.79,1592.51,10858.471
2026-06-30 08:00:00,1592.51,1594.28,1576.25,1578.58,14018.7485
2026-06-30 12:00:00,1578.58,1578.58,1550.83,1565.19,28178.1556
2026-06-30 16:00:00,1565.19,1581.86,1561.84,1580.73,14152.4085
2026-06-30 20:00:00,1580.73,1583.05,1566.0,1572.0,10107.5733
2026-07-01 00:00:00,1572.0,1599.01,1553.06,1594.86,21839.4394
2026-07-01 04:00:00,1594.86,1603.24,1571.5,1578.37,17502.9524
2026-07-01 08:00:00,1578.37,1585.31,1567.37,1569.88,11810.5841
2026-07-01 12:00:00,1569.88,1630.86,1565.53,1620.1,35995.2737
2026-07-01 16:00:00,1620.1,1628.71,1607.29,1618.12,18065.3589
2026-07-01 20:00:00,1618.12,1645.84,1608.36,1609.56,23708.2278
2026-07-02 00:00:00,1609.56,1642.3,1597.22,1639.47,20284.0039
2026-07-02 04:00:00,1639.47,1639.93,1614.36,1615.96,17368.8794
2026-07-02 08:00:00,1615.96,1655.08,1615.16,1650.33,28202.6272
2026-07-02 12:00:00,1650.33,1724.97,1647.86,1697.05,61985.9981
2026-07-02 16:00:00,1697.05,1707.14,1686.8,1700.25,16308.7992
2026-07-02 20:00:00,1700.25,1706.68,1692.13,1700.57,10599.5144
2026-07-03 00:00:00,1700.57,1718.7,1694.72,1706.4,14688.4756
2026-07-03 04:00:00,1706.4,1722.0,1702.28,1717.77,12678.8319
2026-07-03 08:00:00,1717.77,1748.99,1715.68,1742.53,22658.393
2026-07-03 12:00:00,1742.53,1753.28,1729.13,1731.23,22780.2523
2026-07-03 16:00:00,1731.23,1752.64,1727.85,1745.38,10686.622
2026-07-03 20:00:00,1745.38,1775.27,1743.61,1758.21,19475.6603
2026-07-04 00:00:00,1758.21,1764.16,1744.09,1753.92,7495.5208
2026-07-04 04:00:00,1753.92,1764.49,1751.71,1758.18,10840.9578
2026-07-04 08:00:00,1758.18,1765.52,1755.0,1758.23,6228.5391
2026-07-04 12:00:00,1758.23,1798.05,1758.23,1791.08,18988.4463
2026-07-04 16:00:00,1791.08,1806.78,1779.0,1792.84,21967.6621
2026-07-04 20:00:00,1792.84,1795.81,1772.47,1780.63,9137.2142
2026-07-05 00:00:00,1780.63,1780.76,1757.0,1761.58,15290.3333
2026-07-05 04:00:00,1761.58,1772.67,1760.07,1770.1,35155.9368
2026-07-05 08:00:00,1770.1,1772.91,1749.29,1760.02,63969.806
2026-07-05 12:00:00,1760.02,1780.57,1756.16,1774.56,8577.5081
2026-07-05 16:00:00,1774.56,1785.92,1770.31,1781.44,8510.4481
2026-07-05 20:00:00,1781.44,1807.85,1769.3,1785.96,18091.359
2026-07-06 00:00:00,1785.96,1799.01,1772.53,1779.71,12891.1819
2026-07-06 04:00:00,1779.71,1784.66,1765.18,1772.31,12085.0497
2026-07-06 08:00:00,1772.31,1778.43,1755.81,1759.8,15497.4234
2026-07-06 12:00:00,1759.8,1788.96,1729.66,1788.57,40185.1423
2026-07-06 16:00:00,1788.57,1804.99,1782.7,1792.73,25224.1279
2026-07-06 20:00:00,1792.73,1833.0,1787.26,1799.55,22414.8079
2026-07-07 00:00:00,1799.55,1810.16,1768.85,1771.56,16474.2863
2026-07-07 04:00:00,1771.56,1782.59,1757.57,1771.23,15747.5299
2026-07-07 08:00:00,1771.23,1784.89,1768.23,1780.77,12643.9666
2026-07-07 12:00:00,1780.77,1803.03,1761.29,1797.45,26376.7875
2026-07-07 16:00:00,1797.45,1812.11,1773.73,1790.33,19587.4857
2026-07-07 20:00:00,1790.33,1793.06,1765.5,1771.34,12116.3843
2026-07-08 00:00:00,1771.34,1784.82,1742.15,1751.57,19651.0656
2026-07-08 04:00:00,1751.57,1759.69,1744.94,1756.78,11599.9193
2026-07-08 08:00:00,1756.78,1758.7,1725.3,1747.95,24273.7788
2026-07-08 12:00:00,1747.95,1751.25,1713.43,1723.01,21484.9586
2026-07-08 16:00:00,1723.01,1746.52,1722.78,1741.05,12797.2429
2026-07-08 20:00:00,1741.05,1744.79,1731.46,1743.54,6482.4578
2026-07-09 00:00:00,1743.54,1755.75,1722.11,1730.7,11947.9201
2026-07-09 04:00:00,1730.7,1762.28,1730.33,1753.3,14469.4983
2026-07-09 08:00:00,1753.3,1758.68,1741.23,1744.02,9166.3349
2026-07-09 12:00:00,1744.02,1752.04,1733.78,1739.51,21969.5139
2026-07-09 16:00:00,1739.51,1759.7,1731.98,1748.47,11005.7754
2026-07-09 20:00:00,1748.47,1751.07,1741.61,1745.16,6076.9525
2026-07-10 00:00:00,1745.16,1779.52,1737.7,1775.97,19278.554
2026-07-10 04:00:00,1775.97,1780.33,1768.72,1773.19,10936.2402
2026-07-10 08:00:00,1773.19,1802.41,1772.63,1801.22,20330.5718
2026-07-10 12:00:00,1801.22,1811.46,1776.13,1791.12,23631.5473
2026-07-10 16:00:00,1791.12,1799.6,1781.73,1792.69,11325.3413
2026-07-10 20:00:00,1792.69,1798.0,1789.6,1796.85,7715.9627
2026-07-11 00:00:00,1796.85,1799.0,1787.29,1796.58,7441.4622
2026-07-11 04:00:00,1796.58,1803.21,1794.87,1799.99,10109.6909
2026-07-11 08:00:00,1799.99,1803.58,1795.15,1800.47,6248.1895
2026-07-11 12:00:00,1800.47,1827.71,1798.32,1814.83,19408.7052
2026-07-11 16:00:00,1814.83,1829.69,1810.84,1824.39,19762.186
2026-07-11 20:00:00,1824.39,1829.17,1786.73,1787.77,14810.3079
2026-07-12 00:00:00,1787.77,1812.44,1779.63,1811.54,14242.5126
2026-07-12 04:00:00,1811.54,1812.63,1789.53,1798.78,6808.0016
2026-07-12 08:00:00,1798.78,1808.94,1796.62,1803.76,6572.3968
2026-07-12 12:00:00,1803.76,1826.47,1803.0,1820.93,14672.7976
2026-07-12 16:00:00,1820.93,1824.37,1815.12,1821.4,10945.4052
2026-07-12 20:00:00,1821.4,1823.98,1797.63,1806.8,10088.3457
2026-07-13 00:00:00,1806.8,1844.07,1775.07,1780.51,39582.6663
2026-07-13 04:00:00,1780.51,1791.39,1774.28,1787.47,15222.9469
2026-07-13 08:00:00,1787.47,1793.56,1777.15,1780.74,11665.2803
2026-07-13 12:00:00,1780.74,1786.44,1762.56,1777.01,24053.7376
2026-07-13 16:00:00,1777.01,1780.73,1751.09,1774.92,20754.5489
2026-07-13 20:00:00,1774.92,1778.05,1752.6,1776.72,13116.7141
2026-07-14 00:00:00,1776.72,1794.47,1773.41,1783.64,11218.8576
2026-07-14 04:00:00,1783.64,1792.71,1779.41,1781.2,10520.3743
2026-07-14 08:00:00,1781.2,1804.99,1779.0,1798.09,19984.3183
2026-07-14 12:00:00,1798.09,1888.61,1794.37,1875.21,73374.3615
2026-07-14 16:00:00,1875.21,1881.56,1861.2,1876.54,16227.4982
2026-07-14 20:00:00,1876.54,1896.11,1872.06,1891.7,17141.0122
2026-07-15 00:00:00,1891.7,1893.32,1864.38,1876.07,14390.5721
