timestamp,open,high,low,close,volume
2026-07-15 16:00:00,65427.6,65470.0,64738.54,64977.34,2314.29665
2026-07-15 20:00:00,64977.34,65055.39,64708.0,64756.28,711.49703
2026-07-16 00:00:00,64756.28,64845.5,64392.34,64619.95,1110.8831
2026-07-16 04:00:00,64619.95,64997.51,64086.12,64238.01,1486.5858
2026-07-16 08:00:00,64238.01,64370.01,63888.0,64256.52,4286.31812
2026-07-16 12:00:00,64256.52,64896.0,63852.0,64704.72,1846.60508
2026-07-16 16:00:00,64704.72,64712.0,63987.25,64271.85,1089.89074
2026-07-16 20:00:00,64271.85,64276.0,63748.74,63830.2,781.75804
2026-07-17 00:00:00,63830.2,64067.69,63380.29,63569.99,1604.75449
2026-07-17 04:00:00,63569.99,63576.0,62713.35,62828.11,2349.39868
2026-07-17 08:00:00,62828.11,63361.7,62670.6,63298.0,1626.05077
2026-07-17 12:00:00,63298.0,63517.99,62537.57,63451.99,2307.37561
2026-07-17 16:00:00,63451.99,64387.99,63313.36,64165.55,2064.74793
2026-07-17 20:00:00,64165.55,64216.61,63884.35,63931.67,936.57003
2026-07-18 00:00:00,63931.67,64032.6,63886.65,64017.84,784.49284
2026-07-18 04:00:00,64017.84,64026.03,63926.39,64002.75,555.54624
2026-07-18 08:00:00,64002.75,64096.14,63932.94,64069.89,687.89393
2026-07-18 12:00:00,64069.89,64263.41,63963.01,64123.12,702.65828
2026-07-18 16:00:00,64123.12,64669.39,64091.48,64552.8,1053.89675
2026-07-18 20:00:00,64552.8,64864.99,64528.69,64834.22,1005.58217
2026-07-19 00:00:00,64834.22,64965.86,64620.44,64706.17,955.688
2026-07-19 04:00:00,64706.17,64815.65,64610.9,64711.04,723.21102
2026-07-19 08:00:00,64711.04,64743.0,64446.0,64467.64,886.67205
2026-07-19 12:00:00,64467.64,64657.14,64285.24,64585.04,855.84451
2026-07-19 16:00:00,64585.04,64752.0,64280.96,64462.57,712.68761
2026-07-19 20:00:00,64462.57,64900.0,64347.39,64722.55,904.79242
2026-07-20 00:00:00,64722.55,65107.99,64416.0,64869.8,1170.16884
2026-07-20 04:00:00,64869.8,64869.99,63766.0,64280.01,1869.87971
2026-07-20 08:00:00,64280.01,65068.0,63490.0,65002.01,2715.20934
2026-07-20 12:00:00,65002.01,65660.02,64077.76,65598.75,3132.6028
2026-07-20 16:00:00,65598.75,65799.0,65041.65,65142.0,1996.56429
2026-07-20 20:00:00,65142.0,65445.27,65062.3,65255.5,878.83154
2026-07-21 00:00:00,65255.5,65658.78,65148.76,65566.77,1421.42998
2026-07-21 04:00:00,65566.77,66245.63,65472.67,66186.87,2071.59254
2026-07-21 08:00:00,66186.87,66420.65,66129.19,66345.59,1907.8697
2026-07-21 12:00:00,66345.59,66956.15,66262.14,66676.54,2610.89627
2026-07-21 16:00:00,66676.54,66764.0,66082.31,66444.76,1643.07018
2026-07-21 20:00:00,66444.76,66576.0,66204.01,66556.15,855.02316
2026-07-22 00:00:00,66556.15,66735.13,66176.01,66210.0,1664.24375
2026-07-22 04:00:00,66210.0,66424.0,65701.01,65843.48,2171.3142
2026-07-22 08:00:00,65843.48,66164.57,65843.48,66013.37,2740.78651
2026-07-22 12:00:00,66013.37,66204.97,65554.01,66047.39,1838.56498
2026-07-22 16:00:00,66047.39,66384.0,65691.93,65923.19,997.09805
2026-07-22 20:00:00,65923.19,66138.24,65791.79,66114.5,884.87741
2026-07-23 00:00:00,66114.5,66311.11,65585.11,65662.53,1614.24808
2026-07-23 04:00:00,65662.53,65821.17,65351.02,65442.13,1150.79393
2026-07-23 08:00:00,65442.13,65792.09,65419.75,65555.22,1041.86821
2026-07-23 12:00:00,65555.22,65589.41,64728.0,64958.36,2396.15725
2026-07-23 16:00:00,64958.36,64961.15,64651.67,64846.94,1437.53476
2026-07-23 20:00:00,64846.94,65230.73,64835.09,65098.97,1075.27328
2026-07-24 00:00:00,65098.97,65464.35,64762.18,65456.7,1105.48129
2026-07-24 04:00:00,65456.7,65808.58,65248.0,65499.95,1591.3747
2026-07-24 08:00:00,65499.95,65508.17,64857.14,65083.42,1299.32609
2026-07-24 12:00:00,65083.42,65133.99,63739.75,64093.86,3282.24328
2026-07-24 16:00:00,64093.86,64292.44,63881.46,64225.31,1216.48199
2026-07-24 20:00:00,64225.31,64288.02,64121.86,64139.99,1062.02195
2026-07-25 00:00:00,64139.99,64179.03,64006.55,64085.36,992.55508
2026-07-25 04:00:00,64085.36,64205.67,63964.57,64003.2,610.58637
2026-07-25 08:00:00,64003.2,64113.0,63810.0,64064.0,1535.06011
2026-07-25 12:00:00,64064.0,64272.0,64043.0,64182.01,546.56156
2026-07-25 16:00:00,64182.01,64446.71,64123.0,64388.38,526.52647
2026-07-25 20:00:00,64388.38,64430.0,64263.03,64375.0,862.98427
2026-07-26 00:00:00,64375.0,64582.0,64350.0,64557.0,609.559
2026-07-26 04:00:00,64557.0,64599.95,64293.81,64369.99,563.75413
2026-07-26 08:00:00,64369.99,64573.73,64353.0,64507.35,402.97166
2026-07-26 12:00:00,64507.35,64826.99,64414.0,64768.01,868.6678
2026-07-26 16:00:00,64768.01,64940.5,64668.91,64695.51,778.29901
2026-07-26 20:00:00,64695.51,65577.0,64631.57,65399.99,1398.30304
2026-07-27 00:00:00,65399.99,65418.81,64908.0,65284.0,1191.7572
2026-07-27 04:00:00,65284.0,65739.99,65217.16,65221.99,1511.34746
2026-07-27 08:00:00,65221.99,65432.0,65092.0,65100.8,1698.58314
2026-07-27 12:00:00,65100.8,65718.0,64418.01,64554.01,1962.94191
2026-07-27 16:00:00,64554.01,65090.0,64517.78,64983.99,909.89744
2026-07-27 20:00:00,64983.99,65056.0,63606.01,63755.85,1423.57097
2026-07-28 00:00:00,63755.85,63827.49,63059.39,63343.82,1775.16739
2026-07-28 04:00:00,63343.82,63660.71,63221.26,63506.0,1236.3995
2026-07-28 08:00:00,63506.0,63593.0,63294.0,63449.99,856.94864
2026-07-28 12:00:00,63449.99,64026.61,62746.02,63928.46,2103.24311
2026-07-28 16:00:00,63928.46,64100.0,63504.0,63897.76,1005.12871
2026-07-28 20:00:00,63897.76,64073.3,63562.0,63914.99,1015.98655
2026-07-29 00:00:00,63914.99,64188.75,63658.0,63753.03,1404.28917
2026-07-29 04:00:00,63753.03,64575.98,63598.0,64561.01,1695.92201
2026-07-29 08:00:00,64561.01,64741.31,64283.83,64507.53,1016.24984
2026-07-29 12:00:00,64507.53,64718.86,63886.0,63964.01,1509.34209
2026-07-29 16:00:00,63964.01,64644.0,63511.01,63589.45,2495.03873
2026-07-29 20:00:00,63589.45,64131.44,63276.83,63984.28,1540.44827
2026-07-30 00:00:00,63984.28,64411.76,63603.92,64161.97,1285.06832
2026-07-30 04:00:00,64161.97,64181.99,63907.85,64026.0,1603.98938
2026-07-30 08:00:00,64026.0,64881.11,63980.54,64788.0,2123.79289
2026-07-30 12:00:00,64788.0,65176.59,64607.31,64730.29,1824.83488
2026-07-30 16:00:00,64730.29,64988.0,64688.0,64800.0,874.90957
2026-07-30 20:00:00,64800.0,65086.4,64668.91,64780.03,829.25579
2026-07-31 00:00:00,64780.03,65409.55,64172.0,64370.01,1650.14365
2026-07-31 04:00:00,64370.01,64496.64,63878.12,63950.0,1944.03213
2026-07-31 08:00:00,63950.0,64010.79,63610.0,63805.51,851.44889
2026-07-31 12:00:00,63805.51,63831.13,62468.1,62716.56,2546.56044
2026-07-31 16:00:00,62716.56,63302.0,62709.01,62971.99,1172.91754
2026-07-31 20:00:00,62971.99,63062.47,62846.0,62887.88,577.26491
2026-08-01 00:00:00,62887.88,63106.55,62887.87,63004.47,748.70031
2026-08-01 04:00:00,63004.47,63142.85,62992.99,63050.46,593.83168
2026-08-01 08:00:00,63050.46,63150.0,62986.31,63076.01,376.38716
2026-08-01 12:00:00,63076.01,63127.07,63007.05,63007.06,454.24594
2026-08-01 16:00:00,63007.06,63027.65,62275.01,62529.82,805.82836
2026-08-01 20:00:00,62529.82,62866.61,62482.99,62823.65,392.18753
2026-08-02 00:00:00,62823.65,63550.0,62806.59,63461.95,909.52014
2026-08-02 04:00:00,63461.95,63634.0,63417.99,63506.23,503.93769
2026-08-02 08:00:00,63506.23,63530.0,62989.33,63032.0,620.89209
2026-08-02 12:00:00,63032.0,63231.67,63010.0,63109.14,458.54276
2026-08-02 16:00:00,63109.14,63610.0,63064.01,63456.0,588.51034
2026-08-02 20:00:00,63456.0,63796.33,63344.0,63570.01,617.90557
2026-08-03 00:00:00,63570.01,63596.0,62786.05,62870.49,672.43216
2026-08-03 04:00:00,62870.49,63001.77,62552.04,62621.1,1183.71956
2026-08-03 08:00:00,62621.1,62863.1,62300.0,62560.01,848.69228
2026-08-03 12:00:00,62560.01,63991.99,62450.28,63694.91,2091.70531
2026-08-03 16:00:00,63694.91,64080.0,63664.0,63869.38,1011.8859
2026-08-03 20:00:00,63869.38,64023.61,63392.01,63520.0,797.84538
2026-08-04 00:00:00,63520.0,63972.0,63322.01,63800.01,1017.46978
2026-08-04 04:00:00,63800.01,64238.48,63506.77,63685.74,990.6533
2026-08-04 08:00:00,63685.74,63950.0,63451.8,63926.01,795.11137
2026-08-04 12:00:00,63926.01,64229.78,63615.38,64125.14,1314.13035
2026-08-04 16:00:00,64125.14,64413.21,63892.0,64233.35,923.64766
2026-08-04 20:00:00,64233.35,64541.82,64007.0,64106.56,584.38905
2026-08-05 00:00:00,64106.56,64504.0,63950.0,64183.28,792.91993
2026-08-05 04:00:00,64183.28,64525.97,63995.9,64164.0,639.08466
2026-08-05 08:00:00,64164.0,64280.0,64020.0,64075.28,454.0335
2026-08-05 12:00:00,64075.28,64743.99,63880.0,64388.01,1449.60429
2026-08-05 16:00:00,64388.01,64936.16,64388.0,64840.28,739.24224
2026-08-05 20:00:00,64840.28,65019.24,64583.98,64665.24,712.36104
2026-08-06 00:00:00,64665.24,64718.13,64454.66,64531.02,609.83269
2026-08-06 04:00:00,64531.02,64996.0,64496.26,64809.7,713.38288
2026-08-06 08:00:00,64809.7,64999.0,64505.0,64622.08,502.76723
2026-08-06 12:00:00,64622.08,64987.26,64172.0,64631.88,992.94243
2026-08-06 16:00:00,64631.88,64834.0,64365.0,64456.58,538.47716
2026-08-06 20:00:00,64456.58,64536.32,64200.0,64323.6,416.68827
2026-08-07 00:00:00,64323.6,64544.0,64230.59,64290.0,471.46599
2026-08-07 04:00:00,64290.0,64463.75,64166.01,64319.85,550.12486
2026-08-07 08:00:00,64319.85,65211.7,64304.22,65029.97,846.38451
2026-08-07 12:00:00,65029.97,65390.99,64787.99,64912.71,1449.15632
2026-08-07 16:00:00,64912.71,65072.31,64907.55,64931.88,81.89287
